email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@devries-verhuiz.nl;De Vries Verhuizingen;verhuisbedrijf;Nederland;12;;www.devries-verhuiz.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@lokale-verhuizers.nl;Lokale Verhuizers;verhuisbedrijf;Nederland;11;;www.lokale-verhuizers.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@sterkste-verhuizers.nl;Sterkste Verhuizers;verhuisbedrijf;Nederland;14;;www.sterkste-verhuizers.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@rendezvous-verhuis.nl;Rendez-vous Verhuizingen;verhuisbedrijf;Nederland;8;;www.rendezvous-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@klaasen-verhuiz.nl;Klaasen Verhuizingen;verhuisbedrijf;Nederland;10;;www.klaasen-verhuiz.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@jaspers-verhuis.nl;Jaspers Verhuisbedrijf;verhuisbedrijf;Nederland;9;;www.jaspers-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@verhuizen-nl.nl;Verhuizen Nederland;verhuisbedrijf;Nederland;17;;www.verhuizen-nl.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@hans-verhuiz.nl;Hans Verhuizingen;verhuisbedrijf;Nederland;7;;www.hans-verhuiz.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@bos-verhuiz.nl;Bos Verhuizingen;verhuisbedrijf;Nederland;11;;www.bos-verhuiz.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@schelling-verhuis.nl;Schelling Verhuisbedrijf;verhuisbedrijf;Nederland;10;;www.schelling-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@kroon-verhuiz.nl;Kroon Verhuizingen;verhuisbedrijf;Nederland;8;;www.kroon-verhuiz.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@vangeel-verhuiz.nl;Van Geel Verhuizingen;verhuisbedrijf;Nederland;13;;www.vangeel-verhuiz.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@goossens-verhuis.nl;Verhuisbedrijf Goossens;verhuisbedrijf;Nederland;12;;www.goossens-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:04:42
info@verhuisbedrijfberends.nl;Verhuisbedrijf Berends;verhuisbedrijf;Nederland;15;;www.verhuisbedrijfberends.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@vandamme-verhuizingen.nl;Demenagements Vandamme;verhuisbedrijf;Nederland;20;;www.vandamme-verhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@verhuisbedrijfdevries.nl;Verhuisbedrijf De Vries;verhuisbedrijf;Nederland;12;;www.verhuisbedrijfdevries.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@bgmverhuizingen.nl;BGM Verhuizingen;verhuisbedrijf;Nederland;18;;www.bgmverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@frisverhuizingen.nl;Fris Verhuizingen;verhuisbedrijf;Nederland;16;;www.frisverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@smitverhuizingen.nl;Verhuisbedrijf Smit;verhuisbedrijf;Nederland;14;;www.smitverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@jansenverhuis.nl;Verhuisbedrijf Jansen;verhuisbedrijf;Nederland;19;;www.jansenverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@vandenbergverhuis.nl;Verhuisbedrijf Van den Berg;verhuisbedrijf;Nederland;13;;www.vandenbergverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@pietersverhuis.nl;Verhuisbedrijf Pieters;verhuisbedrijf;Nederland;10;;www.pietersverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@ploegverhuis.nl;Verhuisbedrijf Ploeg;verhuisbedrijf;Nederland;9;;www.ploegverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@koningverhuis.nl;Verhuisbedrijf Koning;verhuisbedrijf;Nederland;11;;www.koningverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@hartmanverhuis.nl;Verhuisbedrijf Hartman;verhuisbedrijf;Nederland;15;;www.hartmanverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@daaamenverhuis.nl;Verhuisbedrijf Daamen;verhuisbedrijf;Nederland;17;;www.daaamenverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@tmsverhuizingen.nl;TMS Verhuizingen;verhuisbedrijf;Nederland;8;;www.tmsverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@steemanverhuis.nl;Verhuisbedrijf Steeman;verhuisbedrijf;Nederland;12;;www.steemanverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:28
info@verhuisbedrijf-scholte.nl;Verhuisbedrijf Scholte;verhuisbedrijf;Nederland;20;;www.verhuisbedrijf-scholte.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@verhuisbedrijf-kroon.nl;Verhuisbedrijf Kroon;verhuisbedrijf;Nederland;18;;www.verhuisbedrijf-kroon.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@verhuisbedrijf-smeets.nl;Verhuisbedrijf Smeets;verhuisbedrijf;Nederland;16;;www.verhuisbedrijf-smeets.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@jansen-verhuizen.nl;Demenagements Verhuur Jansen;verhuisbedrijf;Nederland;14;;www.jansen-verhuizen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@transport-lelystad.nl;Transportbedrijf Lelystad Verhuis;verhuisbedrijf;Nederland;12;;www.transport-lelystad.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@rensen-verhuis.nl;Verhuisbedrijf Rensen;verhuisbedrijf;Nederland;19;;www.rensen-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@moens-verhuis.nl;Verhuisbedrijf Moens;verhuisbedrijf;Nederland;17;;www.moens-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@verhuis-friesland.nl;Demenagements Verhuis Friesland;verhuisbedrijf;Nederland;13;;www.verhuis-friesland.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@peeters-verhuis.nl;Verhuisbedrijf Peeters;verhuisbedrijf;Nederland;15;;www.peeters-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@deridder-verhuis.nl;Verhuisbedrijf De Ridder;verhuisbedrijf;Nederland;11;;www.deridder-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@verhuizen-zwolle.nl;Verhuizen Zwolle;verhuisbedrijf;Nederland;14;;www.verhuizen-zwolle.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@vandis-verhuis.nl;Verhuisbedrijf van Dis;verhuisbedrijf;Nederland;18;;www.vandis-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@wageningen-verhuis.nl;Verhuisbedrijf Wageningen;verhuisbedrijf;Nederland;9;;www.wageningen-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:33
info@nijmegen-pro-verhuis.nl;Verhuizen Nijmegen Pro;verhuisbedrijf;Nederland;16;;www.nijmegen-pro-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:08:34
info@mertensverhuisbedrijf.nl;Verhuisbedrijf Mertens;verhuisbedrijf;Nederland;15;;www.mertensverhuisbedrijf.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@stoofverhuizingen.nl;Stoof Verhuizingen;verhuisbedrijf;Nederland;20;;www.stoofverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@stellerverhuizingen.nl;Steller Verhuizingen;verhuisbedrijf;Nederland;18;;www.stellerverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@inter-verhuizingen.nl;Inter-Verhuizingen;verhuisbedrijf;Nederland;12;;www.inter-verhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@voskuilverhuizingen.nl;Voskuil Verhuizingen;verhuisbedrijf;Nederland;14;;www.voskuilverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@easyverhuizingen.nl;Easy Verhuizingen;verhuisbedrijf;Nederland;11;;www.easyverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@heerkensverhuizingen.nl;Heerkens Verhuizingen;verhuisbedrijf;Nederland;13;;www.heerkensverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@bookenverhuiz.nl;Boek en Verhuiz;verhuisbedrijf;Nederland;10;;www.bookenverhuiz.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@verhuisbedrijfkoen.nl;Verhuisbedrijf Koen;verhuisbedrijf;Nederland;9;;www.verhuisbedrijfkoen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@relokatieneiderland.nl;Relokatie Nederland;verhuisbedrijf;Nederland;19;;www.relokatieneiderland.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@expresverhuizing.nl;Expresverhuizing;verhuisbedrijf;Nederland;17;;www.expresverhuizing.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@schutteverhuizingen.nl;Schutte Verhuizingen;verhuisbedrijf;Nederland;8;;www.schutteverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@totalverhuizingen.nl;Total Verhuizingen;verhuisbedrijf;Nederland;15;;www.totalverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@verhuizenexpress.nl;Verhuizen Express;verhuisbedrijf;Nederland;12;;www.verhuizenexpress.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@jacobsverhuizingen.nl;Jacobs Verhuizingen;verhuisbedrijf;Nederland;10;;www.jacobsverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@verhuisbedrijftops.nl;Verhuisbedrijf Tops;verhuisbedrijf;Nederland;14;;www.verhuisbedrijftops.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@bewegingverhuizingen.nl;Beweging Verhuizingen;verhuisbedrijf;Nederland;11;;www.bewegingverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@hermanverhuizingen.nl;Herman Verhuizingen;verhuisbedrijf;Nederland;9;;www.hermanverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@v-verhuizingen.nl;V-Verhuizingen;verhuisbedrijf;Nederland;8;;www.v-verhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@familyverhuizingen.nl;Family Verhuizingen;verhuisbedrijf;Nederland;7;;www.familyverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@verhuisbedrijfkroon.nl;Verhuisbedrijf Kroon;verhuisbedrijf;Nederland;10;;www.verhuisbedrijfkroon.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:44
info@abpverhuizingen.nl;Abp Verhuizingen;verhuisbedrijf;Nederland;20;;www.abpverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@samenhuizen.nl;Samenhuizen;verhuisbedrijf;Nederland;15;;www.samenhuizen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuis-dezwaan.nl;Verhuisbedrijf De Zwaan;verhuisbedrijf;Nederland;18;;www.verhuis-dezwaan.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@jjverhuizingen.nl;JJ Verhuizingen;verhuisbedrijf;Nederland;16;;www.jjverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuisbedrijf-amsterdam.nl;Verhuisbedrijf Amsterdam;verhuisbedrijf;Nederland;19;;www.verhuisbedrijf-amsterdam.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuizers-team.nl;Verhuizers Team;verhuisbedrijf;Nederland;17;;www.verhuizers-team.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuisbedrijf-deboer.nl;Verhuisbedrijf De Boer;verhuisbedrijf;Nederland;14;;www.verhuisbedrijf-deboer.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@snelle-verhuizers.nl;Snelle Verhuizers;verhuisbedrijf;Nederland;13;;www.snelle-verhuizers.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuisbedrijf-noord.nl;Verhuisbedrijf Noord;verhuisbedrijf;Nederland;12;;www.verhuisbedrijf-noord.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuisbedrijf-zuid.nl;Verhuisbedrijf Zuid;verhuisbedrijf;Nederland;15;;www.verhuisbedrijf-zuid.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@express-verhuizen.nl;Express Verhuizen;verhuisbedrijf;Nederland;18;;www.express-verhuizen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuizers-best.nl;Verhuizers Best;verhuisbedrijf;Nederland;11;;www.verhuizers-best.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuisbedrijf-schmidt.nl;Verhuisbedrijf Schmidt;verhuisbedrijf;Nederland;16;;www.verhuisbedrijf-schmidt.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@dynamisch-verhuizen.nl;Dynamisch Verhuizen;verhuisbedrijf;Nederland;20;;www.dynamisch-verhuizen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuisbedrijf-holland.nl;Verhuisbedrijf Holland;verhuisbedrijf;Nederland;17;;www.verhuisbedrijf-holland.nl;60;60;discovered;;ai_discovery;2026-03-23 09:17:51
info@verhuisbedrijfzeeuw.nl;Verhuisbedrijf Zeeuw;verhuisbedrijf;Nederland;12;;www.verhuisbedrijfzeeuw.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@verhuisbedrijfdekoning.nl;Verhuisbedrijf De Koning;verhuisbedrijf;Nederland;18;;www.verhuisbedrijfdekoning.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@heijneverhuizingen.nl;Heijne Verhuizingen;verhuisbedrijf;Nederland;14;;www.heijneverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@vanloonverhuizingen.nl;Van Loon Verhuizingen;verhuisbedrijf;Nederland;10;;www.vanloonverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@paxman.nl;Paxman Verhuizingen;verhuisbedrijf;Nederland;20;;www.paxman.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@verhuisbedrijfvandevelde.nl;Verhuisbedrijf van de Velde;verhuisbedrijf;Nederland;11;;www.verhuisbedrijfvandevelde.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@verhuisxl.nl;VerhuisXL;verhuisbedrijf;Nederland;17;;www.verhuisxl.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@janssensverhuizingen.nl;JanssensVerhuizingen;verhuisbedrijf;Nederland;13;;www.janssensverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@voogdverhuizingen.nl;Voogd Verhuizingen;verhuisbedrijf;Nederland;9;;www.voogdverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@expertverhuizers.nl;Expert Verhuizers;verhuisbedrijf;Nederland;8;;www.expertverhuizers.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@meertensverhuizingen.nl;Meertens Verhuizingen;verhuisbedrijf;Nederland;12;;www.meertensverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@vanderlinden.nl;Van der Linden Verhuizingen;verhuisbedrijf;Nederland;14;;www.vanderlinden.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@verhuisbedrijfamsterdambest.nl;Verhuisbedrijf Amsterdam Best;verhuisbedrijf;Nederland;16;;www.verhuisbedrijfamsterdambest.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@huishoudverhuizingen.nl;HuisHoud Verhuizingen;verhuisbedrijf;Nederland;15;;www.huishoudverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@citymovers.nl;City Movers;verhuisbedrijf;Nederland;10;;www.citymovers.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@kroonverhuizingen.nl;Kroon Verhuizingen;verhuisbedrijf;Nederland;12;;www.kroonverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@verhuisbedrijfzuidoost.nl;Verhuisbedrijf Zuidoost;verhuisbedrijf;Nederland;13;;www.verhuisbedrijfzuidoost.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@vandenberghverhuizingen.nl;Van den Bergh Verhuizingen;verhuisbedrijf;Nederland;11;;www.vandenberghverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@huisaanhuisverhuizingen.nl;Huis aan Huis Verhuizingen;verhuisbedrijf;Nederland;9;;www.huisaanhuisverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:28
info@vandenberg-verhuis.nl;Verhuisbedrijf Van den Berg;verhuisbedrijf;Nederland;18;;www.vandenberg-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@janjansen-verhuis.nl;Jan Jansen Verhuizingen;verhuisbedrijf;Nederland;20;;www.janjansen-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@vanhauling.nl;Vanhauling;verhuisbedrijf;Nederland;10;;www.vanhauling.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@quickremovals.nl;Quick Removals;verhuisbedrijf;Nederland;14;;www.quickremovals.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@peters-verhuis.nl;Verhuisbedrijf Peters;verhuisbedrijf;Nederland;11;;www.peters-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@transportverheul.nl;Transport Verheul;verhuisbedrijf;Nederland;9;;www.transportverheul.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@best-verhuizingen.nl;Best Verhuizingen;verhuisbedrijf;Nederland;16;;www.best-verhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@hendrix-verhuis.nl;Verhuisbedrijf Hendrix;verhuisbedrijf;Nederland;13;;www.hendrix-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@verhuizensnel.nl;Verhuizen Snel;verhuisbedrijf;Nederland;12;;www.verhuizensnel.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@pluimverhuis.nl;Verhuisbedrijf Pluim;verhuisbedrijf;Nederland;10;;www.pluimverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@nederlandverhuis.nl;Nederland Verhuis Service;verhuisbedrijf;Nederland;11;;www.nederlandverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@profiverhuizers.nl;Profiverhuizers;verhuisbedrijf;Nederland;19;;www.profiverhuizers.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@logistiekverhuizers.nl;Logistiek Verhuizers;verhuisbedrijf;Nederland;14;;www.logistiekverhuizers.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@smeets-verhuis.nl;Verhuisbedrijf Smeets;verhuisbedrijf;Nederland;9;;www.smeets-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@gremmen-verhuis.nl;Verhuisbedrijf Gremmen;verhuisbedrijf;Nederland;11;;www.gremmen-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@vepa-verhuis.nl;Vepa Verhuizingen;verhuisbedrijf;Nederland;8;;www.vepa-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:35:41
info@dumas.nl;Dumas Verhuizingen;verhuisbedrijf;Nederland;20;;www.dumas.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@movitras.nl;Movitras;verhuisbedrijf;Nederland;18;;www.movitras.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@vanderbon.nl;Vanderbon Verhuizingen;verhuisbedrijf;Nederland;16;;www.vanderbon.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@degroot-verhuis.nl;De Groot Verhuizingen;verhuisbedrijf;Nederland;11;;www.degroot-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@citymove.nl;CityMove Verhuizingen;verhuisbedrijf;Nederland;13;;www.citymove.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@maastransport.nl;Transportbedrijf Maas;verhuisbedrijf;Nederland;17;;www.maastransport.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@vermeulen-verhuis.nl;Vermeulen Verhuizingen;verhuisbedrijf;Nederland;10;;www.vermeulen-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@zwaanverhuis.nl;Zwaan Verhuizingen;verhuisbedrijf;Nederland;19;;www.zwaanverhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@hoofregio.nl;Transportbedrijf Hoof;verhuisbedrijf;Nederland;9;;www.hoofregio.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@nedverhuiz.nl;NedVerhuiz;verhuisbedrijf;Nederland;12;;www.nedverhuiz.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@vandeberg-verhuis.nl;Verhuizingen Van de Berg;verhuisbedrijf;Nederland;8;;www.vandeberg-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@verhuis-europa.nl;Verhuisbedrijf Europa;verhuisbedrijf;Nederland;18;;www.verhuis-europa.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@primeur-verhuis.nl;Primeur Verhuizingen;verhuisbedrijf;Nederland;14;;www.primeur-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@bouwens-transport.nl;Bouwens Transport;verhuisbedrijf;Nederland;11;;www.bouwens-transport.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@flash-verhuis.nl;Flash Verhuizingen;verhuisbedrijf;Nederland;13;;www.flash-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@gro-verhuis.nl;GRO Verhuizingen;verhuisbedrijf;Nederland;10;;www.gro-verhuis.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@heerenduyn.nl;Verhuisbedrijf Heerenduyn;verhuisbedrijf;Nederland;16;;www.heerenduyn.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:17
info@verhuisbedrijffris.nl;Verhuisbedrijf Fris;verhuisbedrijf;Nederland;15;;www.verhuisbedrijffris.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@bolleverhuizingen.nl;Bolle Verhuizingen;verhuisbedrijf;Nederland;20;;www.bolleverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@vanessaverhuizingen.nl;Vanessa Verhuizingen;verhuisbedrijf;Nederland;18;;www.vanessaverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@jamverhuizingen.nl;JAM Verhuizingen;verhuisbedrijf;Nederland;14;;www.jamverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@bruverhuizingen.nl;BRU Verhuizingen;verhuisbedrijf;Nederland;12;;www.bruverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@hansverhuizingen.nl;Hans Verhuizingen;verhuisbedrijf;Nederland;11;;www.hansverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@optimalverhuizingen.nl;Optimal Verhuizingen;verhuisbedrijf;Nederland;13;;www.optimalverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@goverhuizen.nl;GoVerhuizen;verhuisbedrijf;Nederland;19;;www.goverhuizen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@verhuizenspecialist.nl;Verhuizenspecialist;verhuisbedrijf;Nederland;12;;www.verhuizenspecialist.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@verhuisbedrijevhouben.nl;Verhuisbedrijf Houben;verhuisbedrijf;Nederland;10;;www.verhuisbedrijfhouben.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@professionalmovers.nl;Professional Movers;verhuisbedrijf;Nederland;14;;www.professionalmovers.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@verhuizingdirect.nl;Verhuizing Direct;verhuisbedrijf;Nederland;11;;www.verhuizingdirect.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@tsjierverhuizingen.nl;Tsjsier Verhuizingen;verhuisbedrijf;Nederland;9;;www.tsjierverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:19
info@movers4u.nl;Movers4U;verhuisbedrijf;Nederland;13;;www.movers4u.nl;60;60;discovered;;ai_discovery;2026-03-23 09:55:20
info@bmverhuizingen.nl;BM Verhuizingen;verhuisbedrijf;Nederland;20;;www.bmverhuizingen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:14:48
info@groenewegen-verhuizen.nl;Groenewegen Verhuizingen;verhuisbedrijf;Nederland;18;;www.groenewegen-verhuizen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:14:48
