email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@floraholland.com;FloraHolland Logistics;bezorgdienst;Nederland;800;;www.floraholland.com;60;0;discovered;;ai_discovery;2026-03-23 11:03:05
info@boxxpress.nl;BoxXpress;bezorgdienst;Nederland;250;;www.boxxpress.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:05
info@dijk-transport.nl;Vervoersmaatschappij Dijk;bezorgdienst;Nederland;320;;www.dijk-transport.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:05
support@airbnb.nl;AirBnB Delivery;bezorgdienst;Nederland;100;;www.airbnb.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:05
info@kooyman.nl;Kooyman Logistics;bezorgdienst;Nederland;200;;www.kooyman.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:05
info@decathlon.nl;Decathlon Express;bezorgdienst;Nederland;400;;www.decathlon.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:05
info@jde.nl;JDE Logistics;bezorgdienst;Nederland;700;;www.jde.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:05
info@uniflex.nl;Uniflex Logistics;bezorgdienst;Nederland;180;;www.uniflex.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:05
info@samedayexpress.nl;Sameday Express;bezorgdienst;Nederland;450;;www.samedayexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@picvic.nl;Picvic Logistics;bezorgdienst;Nederland;280;;www.picvic.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@cottees.nl;Cottee's Express;bezorgdienst;Nederland;350;;www.cottees.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@ccvlogistics.nl;CCV Logistics;bezorgdienst;Nederland;420;;www.ccvlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@topsectorlogistics.nl;Topsector Logistics;bezorgdienst;Nederland;380;;www.topsectorlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@avidlogistics.nl;Avid Logistics;bezorgdienst;Nederland;0;;www.avidlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@palletstock.nl;Palletstock;bezorgdienst;Nederland;290;;www.palletstock.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@binnenbest.nl;Binnenbest Logistiek;bezorgdienst;Nederland;220;;www.binnenbest.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@maxdelivery.nl;Max Delivery;bezorgdienst;Nederland;180;;www.maxdelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@transquick.nl;TransQuick;bezorgdienst;Nederland;260;;www.transquick.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@courierexpressholland.nl;Courier Express Holland;bezorgdienst;Nederland;195;;www.courierexpressholland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@protransport.nl;ProTransport;bezorgdienst;Nederland;410;;www.protransport.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@quickshiplogistics.nl;QuickShip Logistics;bezorgdienst;Nederland;305;;www.quickshiplogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:16:06
info@ibood.nl;iBood Express;bezorgdienst;Nederland;200;;www.ibood.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@jumpernl.nl;Jumper Logistics;bezorgdienst;Nederland;280;;www.jumpernl.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@ortec.com;Ortec Logistics;bezorgdienst;Nederland;600;;www.ortec.com;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@hollandmail.nl;Holland Mail;bezorgdienst;Nederland;320;;www.hollandmail.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@speedyparcel.nl;Speedy Parcel;bezorgdienst;Nederland;180;;www.speedyparcel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@zendagent.nl;Zendagent;bezorgdienst;Nederland;520;;www.zendagent.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@royalfloraholland.com;Royal FloraHolland Logistics;bezorgdienst;Nederland;450;;www.royalfloraholland.com;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@gall-gall.nl;Gall & Gall Logistics;bezorgdienst;Nederland;310;;www.gall-gall.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@gamma.nl;Gamma Logistics;bezorgdienst;Nederland;380;;www.gamma.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@mediamarkt.nl;MediaMarkt Logistiek;bezorgdienst;Nederland;340;;www.mediamarkt.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@cargoworldwide.nl;Cargo Worldwide;bezorgdienst;Nederland;180;;www.cargoworldwide.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@q-logistics.nl;Q Logistics;bezorgdienst;Nederland;350;;www.q-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:17:17
info@interlynk.nl;Interlynk;bezorgdienst;Nederland;450;;www.interlynk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:28
info@smilo.nl;Smilo;bezorgdienst;Nederland;280;;www.smilo.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:28
info@mymail.nl;MyMail;bezorgdienst;Nederland;220;;www.mymail.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:28
info@xerox.nl;Xerox Logistics;bezorgdienst;Nederland;320;;www.xerox.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@parcepro.nl;Parcepro;bezorgdienst;Nederland;180;;www.parcepro.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@bezorgdirect.nl;Bezorg Direct;bezorgdienst;Nederland;150;;www.bezorgdirect.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@speedycouriers.nl;Speedy Couriers;bezorgdienst;Nederland;95;;www.speedycouriers.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@swiftlogistics.nl;Swift Logistics;bezorgdienst;Nederland;140;;www.swiftlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@logisticshub.nl;Logistics Hub NL;bezorgdienst;Nederland;165;;www.logisticshub.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@directbezorg.nl;Direct Bezorg;bezorgdienst;Nederland;130;;www.directbezorg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@expresskoerier.nl;Express Koerier;bezorgdienst;Nederland;110;;www.expresskoerier.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@snellebezorging.nl;Snelle Bezorging;bezorgdienst;Nederland;85;;www.snellebezorging.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@flexdelivery.nl;Flex Delivery;bezorgdienst;Nederland;120;;www.flexdelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:29
info@vangendenloos.nl;Van Gend en Loos;bezorgdienst;Nederland;480;;www.vangendenloos.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:58
info@cargosh.nl;Cargo Services Holland;bezorgdienst;Nederland;280;;www.cargosh.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:58
info@asg-logistics.nl;ASG Logistics;bezorgdienst;Nederland;250;;www.asg-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:58
info@hollandcargo.nl;Holland Cargo;bezorgdienst;Nederland;170;;www.hollandcargo.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:58
info@connexxionlogistics.nl;Connexxion Logistics;bezorgdienst;Nederland;160;;www.connexxionlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:58
info@speedcouriers.nl;Speed Couriers;bezorgdienst;Nederland;85;;www.speedcouriers.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:58
info@expressdelivery.nl;Express Delivery Services;bezorgdienst;Nederland;95;;www.expressdelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:58
info@swifttransport.nl;Swift Transport;bezorgdienst;Nederland;78;;www.swifttransport.nl;60;0;discovered;;ai_discovery;2026-03-23 11:30:58
info@dexels.nl;Dexels;bezorgdienst;Nederland;400;;www.dexels.nl;60;0;discovered;;ai_discovery;2026-03-23 11:43:59
info@jumbodirect.nl;Jumbo Direct;bezorgdienst;Nederland;400;;www.jumbodirect.nl;60;0;discovered;;ai_discovery;2026-03-23 11:43:59
info@blokkerdirect.nl;Blokker Express;bezorgdienst;Nederland;250;;www.blokkerdirect.nl;60;0;discovered;;ai_discovery;2026-03-23 11:43:59
info@interlynx.nl;Interlynx;bezorgdienst;Nederland;350;;www.interlynx.nl;60;0;discovered;;ai_discovery;2026-03-23 11:43:59
info@nextmile.nl;Nextmile Logistics;bezorgdienst;Nederland;120;;www.nextmile.nl;60;0;discovered;;ai_discovery;2026-03-23 11:43:59
info@speedygonzales.nl;Speedy Gonzales;bezorgdienst;Nederland;180;;www.speedygonzales.nl;60;0;discovered;;ai_discovery;2026-03-23 11:43:59
info@onyxlogistics.nl;Onyx Logistics;bezorgdienst;Nederland;220;;www.onyxlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:43:59
contact@postnl.nl;PostNL;bezorgdienst;Nederland;4500;;www.postnl.nl;60;0;discovered;;ai_discovery;2026-03-23 11:44:48
info@picvandi.nl;Picvandi;bezorgdienst;Nederland;450;;www.picvandi.nl;60;0;discovered;;ai_discovery;2026-03-23 11:44:48
info@springdelivery.nl;Spring;bezorgdienst;Nederland;350;;www.springdelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 11:44:48
info@frayt.nl;Frayt;bezorgdienst;Nederland;180;;www.frayt.nl;60;0;discovered;;ai_discovery;2026-03-23 11:44:48
info@pakketbus.nl;Pakketbus;bezorgdienst;Nederland;250;;www.pakketbus.nl;60;0;discovered;;ai_discovery;2026-03-23 11:44:48
info@lekkerkoerier.nl;Lekker Koerier;bezorgdienst;Nederland;110;;www.lekkerkoerier.nl;60;0;discovered;;ai_discovery;2026-03-23 11:44:48
info@maeslogistics.nl;Maes Logistics;bezorgdienst;Nederland;310;;www.maeslogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:44:48
info@jdefries.nl;Jan de Fries Transport;bezorgdienst;Nederland;270;;www.jdefries.nl;60;0;discovered;;ai_discovery;2026-03-23 11:44:48
info@interparcel.nl;Interparcel;bezorgdienst;Nederland;190;;www.interparcel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:44:48
info@coolbluelogistics.nl;Coolblue Logistics;bezorgdienst;Nederland;600;;www.coolbluelogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@parcelbright.nl;Parcelbright;bezorgdienst;Nederland;250;;www.parcelbright.nl;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@dott.com;Dott;bezorgdienst;Nederland;200;;www.dott.com;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
support@gorillasapp.com;Gorillas;bezorgdienst;Nederland;350;;www.gorillasapp.com;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@hollandlogistics.nl;Holland Logistics;bezorgdienst;Nederland;180;;www.hollandlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@transamerica.nl;TransAmerica;bezorgdienst;Nederland;150;;www.transamerica.nl;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@yalco.nl;Yalco Logistiek;bezorgdienst;Nederland;95;;www.yalco.nl;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@inglogistiek.nl;ING Logistiek;bezorgdienst;Nederland;110;;www.inglogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@raivandenbosch.nl;Rai van de Bosch;bezorgdienst;Nederland;85;;www.raivandenbosch.nl;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@aaalogistics.nl;AAA Logistics;bezorgdienst;Nederland;65;;www.aaalogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@puurlogistics.nl;Puur Logistics;bezorgdienst;Nederland;140;;www.puurlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:57:13
info@gorissen.nl;Gorissen Logistiek;bezorgdienst;Nederland;650;;www.gorissen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:58:46
info@citydirect.nl;Citydirect;bezorgdienst;Nederland;420;;www.citydirect.nl;60;0;discovered;;ai_discovery;2026-03-23 11:58:46
info@ivecosolut.nl;Iveco Solutions;bezorgdienst;Nederland;450;;www.ivecosolut.nl;60;0;discovered;;ai_discovery;2026-03-23 11:58:46
info@vdijk.nl;Gebroeders van Dijk;bezorgdienst;Nederland;340;;www.vdijk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:58:46
info@vlogistics.nl;V-Logistics;bezorgdienst;Nederland;510;;www.vlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:58:46
info@direct4me.nl;Direct4Me;bezorgdienst;Nederland;180;;www.direct4me.nl;60;0;discovered;;ai_discovery;2026-03-23 11:58:46
info@pegasuslog.nl;Pegasuslog;bezorgdienst;Nederland;320;;www.pegasuslog.nl;60;0;discovered;;ai_discovery;2026-03-23 11:58:46
info@envirotec.nl;Envirotec;bezorgdienst;Nederland;250;;www.envirotec.nl;60;0;discovered;;ai_discovery;2026-03-23 11:58:46
info@logisticcare.nl;Logistic Care;bezorgdienst;Nederland;145;;www.logisticcare.nl;60;0;discovered;;ai_discovery;2026-03-23 11:58:46
info@frets.nl;Frets.nl;bezorgdienst;Nederland;150;;www.frets.nl;60;0;discovered;;ai_discovery;2026-03-23 12:11:00
info@spil.nl;Spil;bezorgdienst;Nederland;200;;www.spil.nl;60;0;discovered;;ai_discovery;2026-03-23 12:11:00
info@interliner.nl;Interliner;bezorgdienst;Nederland;310;;www.interliner.nl;60;0;discovered;;ai_discovery;2026-03-23 12:11:00
info@locavi.nl;Locavi;bezorgdienst;Nederland;140;;www.locavi.nl;60;0;discovered;;ai_discovery;2026-03-23 12:11:00
info@homerun.nl;HomerRun;bezorgdienst;Nederland;110;;www.homerun.nl;60;0;discovered;;ai_discovery;2026-03-23 12:11:00
info@just-eat.nl;JustEat;bezorgdienst;Nederland;140;;www.just-eat.nl;60;0;discovered;;ai_discovery;2026-03-23 12:11:00
info@cityla.nl;City Logistics Amsterdam;bezorgdienst;Nederland;280;;www.cityla.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@wbs-logistics.nl;WebshopBezorgService;bezorgdienst;Nederland;200;;www.wbs-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@logismart.nl;Logismart;bezorgdienst;Nederland;180;;www.logismart.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@goforit.nl;GoForIT;bezorgdienst;Nederland;250;;www.goforit.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@directebezorging.nl;Directe Bezorging;bezorgdienst;Nederland;120;;www.directebezorging.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@cityhubamsterdam.nl;CityHub Amsterdam;bezorgdienst;Nederland;190;;www.cityhubamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@lavendabox.nl;LavendaBox;bezorgdienst;Nederland;140;;www.lavendabox.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@logistiekeunie.nl;LogistiekUnie;bezorgdienst;Nederland;280;;www.logistiekeunie.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@quickship.nl;QuickShip Logistics;bezorgdienst;Nederland;210;;www.quickship.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@transroute.nl;TransRoute;bezorgdienst;Nederland;170;;www.transroute.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@eurotrans.nl;EuroTrans;bezorgdienst;Nederland;290;;www.eurotrans.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@zending24.nl;Zending24;bezorgdienst;Nederland;130;;www.zending24.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@nightcare.nl;NightCare Logistics;bezorgdienst;Nederland;175;;www.nightcare.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@velocitas.nl;Velocitas Couriers;bezorgdienst;Nederland;195;;www.velocitas.nl;60;0;discovered;;ai_discovery;2026-03-23 12:12:21
info@brouwer-transport.nl;Brouwer Transport;bezorgdienst;Nederland;150;;www.brouwer-transport.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@lammers-logistics.nl;Lammers Logistics;bezorgdienst;Nederland;200;;www.lammers-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@euroline-transport.nl;Euroline Transport;bezorgdienst;Nederland;180;;www.euroline-transport.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@swiftly.nl;Swiftly Delivery;bezorgdienst;Nederland;75;;www.swiftly.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@breeknoppen.nl;Breeknoppen Logistics;bezorgdienst;Nederland;95;;www.breeknoppen.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@hollandcourier.nl;Holland Courier;bezorgdienst;Nederland;65;;www.hollandcourier.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@allround-transport.nl;Allround Transport;bezorgdienst;Nederland;130;;www.allround-transport.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@flexpress.nl;Flexpress Delivery;bezorgdienst;Nederland;200;;www.flexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@dutchparcel.nl;Dutch Parcel Services;bezorgdienst;Nederland;95;;www.dutchparcel.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@kramer-logistics.nl;Kramer Logistics;bezorgdienst;Nederland;75;;www.kramer-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@teamlogistiek.nl;TeamLogistiek;bezorgdienst;Nederland;120;;www.teamlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@koenders.nl;Koenders Transport;bezorgdienst;Nederland;145;;www.koenders.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@gologistics.nl;GO Logistics;bezorgdienst;Nederland;175;;www.gologistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@greveling.nl;Greveling Logistics;bezorgdienst;Nederland;130;;www.greveling.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@utsexpress.nl;UTS Express;bezorgdienst;Nederland;110;;www.utsexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@velleman.nl;Velleman Logistiek;bezorgdienst;Nederland;155;;www.velleman.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@transglobal.nl;Trans Global Express;bezorgdienst;Nederland;220;;www.transglobal.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:17
info@jumper.nl;Jumper;bezorgdienst;Nederland;350;;www.jumper.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:54
info@sendmyparcel.nl;Sendmyparcel;bezorgdienst;Nederland;120;;www.sendmyparcel.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:54
info@lojistik.nl;Lojistik Express;bezorgdienst;Nederland;210;;www.lojistik.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:54
info@ceva.com;Ceva Logistics Netherlands;bezorgdienst;Nederland;680;;www.ceva.com;60;0;discovered;;ai_discovery;2026-03-23 12:25:54
info@xlcargo.nl;XL Airways Cargo;bezorgdienst;Nederland;95;;www.xlcargo.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:54
info@dalex.nl;Dalex Logistics;bezorgdienst;Nederland;310;;www.dalex.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:54
info@radial.nl;Radial Netherlands;bezorgdienst;Nederland;425;;www.radial.nl;60;0;discovered;;ai_discovery;2026-03-23 12:25:54
info@stuurbord.nl;Stuurbord Logistiek;bezorgdienst;Nederland;120;;www.stuurbord.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@transmission-logistiek.nl;Transmission Logistiek;bezorgdienst;Nederland;250;;www.transmission-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@quickpac.nl;Quickpac;bezorgdienst;Nederland;180;;www.quickpac.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@dpworld.com;DP World Netherlands;bezorgdienst;Nederland;600;;www.dpworld.com;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
parcels@bring.nl;Bring Parcel Netherlands;bezorgdienst;Nederland;900;;www.bring.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@citydispatch.nl;City Dispatch Amsterdam;bezorgdienst;Nederland;160;;www.citydispatch.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@logisticforce.nl;Logistic Force;bezorgdienst;Nederland;280;;www.logisticforce.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@nexuslogistics.nl;Nexus Logistics;bezorgdienst;Nederland;350;;www.nexuslogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@adrilogistics.nl;Adri Logistics;bezorgdienst;Nederland;200;;www.adrilogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@expresskoeriersbedrijf.nl;Express Koeriersbedrijf;bezorgdienst;Nederland;95;;www.expresskoeriersbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@go4it-logistics.nl;Go4it Logistics;bezorgdienst;Nederland;210;;www.go4it-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@tempologistics.nl;Tempo Logistics;bezorgdienst;Nederland;160;;www.tempologistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@livongo.nl;Livongo Logistics;bezorgdienst;Nederland;240;;www.livongo.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:20
info@citylrl.nl;City Logistics Rotterdam;bezorgdienst;Nederland;120;;www.citylrl.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@garex.nl;Garex Logistiek;bezorgdienst;Nederland;340;;www.garex.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@tmx.nl;Transmontaigne Express;bezorgdienst;Nederland;280;;www.tmx.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@heijnexpress.nl;Heijn Express;bezorgdienst;Nederland;520;;www.heijnexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@kdlogistiek.nl;KD Logistiek;bezorgdienst;Nederland;195;;www.kdlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@easycargo.nl;Easycargo;bezorgdienst;Nederland;165;;www.easycargo.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@quickdist.nl;Quick Distribution;bezorgdienst;Nederland;145;;www.quickdist.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@nationale-logistiek.nl;NationaleLogistiek;bezorgdienst;Nederland;410;;www.nationale-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@logisticspro.nl;LogisticsPro Solutions;bezorgdienst;Nederland;175;;www.logisticspro.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@colloq.nl;Colloq Logistiek;bezorgdienst;Nederland;205;;www.colloq.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
info@delivrance.nl;Delivrance;bezorgdienst;Nederland;275;;www.delivrance.nl;60;0;discovered;;ai_discovery;2026-03-23 12:39:45
