email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@thuisafval.nl;ThuisAfval;vuilophaal;Nederland;75;;www.thuisafval.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@renovatieafval.nl;RenovatieAfval;vuilophaal;Nederland;70;;www.renovatieafval.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@vuillophaalamsterdamoost.nl;Vuilophaal Amsterdam Oost;vuilophaal;Nederland;50;;www.vuilophaalamsterdamoost.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@ecowastenederland.nl;EcoWaste Nederland;vuilophaal;Nederland;85;;www.ecowastenederland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@afvallogistiekhaag.nl;Afvallogistiek Haag;vuilophaal;Nederland;90;;www.afvallogistiekhaag.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@greencleanafval.nl;GreenClean Afval;vuilophaal;Nederland;60;;www.greencleanafval.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@vuisophaal.nl;VuiS Ophaal;vuilophaal;Nederland;72;;www.vuisophaal.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@afvalvervoerholland.nl;Afvalvervoer Holland;vuilophaal;Nederland;68;;www.afvalvervoerholland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@schoonruim.nl;Schoon & Ruim;vuilophaal;Nederland;45;;www.schoonruim.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@wastecollectionpro.nl;Waste Collection Pro;vuilophaal;Nederland;55;;www.wastecollectionpro.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@afvaldienstvfriesland.nl;Afvaldiensten Friesland;vuilophaal;Nederland;65;;www.afvaldienstvfriesland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@vuuildirect.nl;VuilDirect;vuilophaal;Nederland;58;;www.vuuildirect.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@afvalophaallimburg.nl;Afvalophaal Limburg;vuilophaal;Nederland;75;;www.afvalophaallimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@vuilservicewestland.nl;Vuilservice Westland;vuilophaal;Nederland;52;;www.vuilservicewestland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@cleanlogistics.nl;CleanLogistics;vuilophaal;Nederland;78;;www.cleanlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@afvalverzamelingutrechtcentrum.nl;Afvalverzameling Utrecht Centrum;vuilophaal;Nederland;48;;www.afvalverzamelingutrechtcentrum.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:10
info@acvgeleen.nl;ACV Geleen;vuilophaal;Nederland;80;;www.acvgeleen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@waste4change.nl;Waste4Change;vuilophaal;Nederland;95;;www.waste4change.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@afvalbeheerfriesland.nl;Afvalbeheer Friesland;vuilophaal;Nederland;110;;www.afvalbeheerfriesland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@spaarloonservice.nl;Spaarloonservice;vuilophaal;Nederland;75;;www.spaarloonservice.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@ganu.nl;Gemeente Afvalverwerking Noord-Holland;vuilophaal;Nederland;130;;www.ganu.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@blinkschoonmaak.nl;Blink Schoonmaak;vuilophaal;Nederland;65;;www.blinkschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@afvalservicenederland.nl;Afvalservice Nederland;vuilophaal;Nederland;85;;www.afvalservicenederland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@mbl.nl;Milieubeheer Limburg;vuilophaal;Nederland;95;;www.mbl.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@samenwerkingr.nl;Samenwerking Reiniging;vuilophaal;Nederland;110;;www.samenwerkingr.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@acgroningen.nl;Afvalcentrale Groningen;vuilophaal;Nederland;70;;www.acgroningen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@enutsvoor.nl;Eerste Nutsvoorziening;vuilophaal;Nederland;55;;www.enutsvoor.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@ecoflex.nl;Ecoflex;vuilophaal;Nederland;90;;www.ecoflex.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@kuhn.nl;Kuhn;vuilophaal;Nederland;80;;www.kuhn.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@afvalstart.nl;Afvalstart;vuilophaal;Nederland;60;;www.afvalstart.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@g4scleaning.nl;G4S Cleaning;vuilophaal;Nederland;120;;www.g4scleaning.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@stadsbeheeram.nl;Stadsbeheer Amsterdam;vuilophaal;Nederland;200;;www.stadsbeheeram.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@multiwaste.nl;Multiwaste;vuilophaal;Nederland;70;;www.multiwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@ona-afval.nl;Oost-Nederlandse Afvalservices;vuilophaal;Nederland;88;;www.ona-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@cleanwayservices.nl;Cleanway Services;vuilophaal;Nederland;65;;www.cleanwayservices.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@spaarloongr.nl;Spaarloon Groep;vuilophaal;Nederland;140;;www.spaarloongr.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@dutchwaste.nl;Dutch Waste Solutions;vuilophaal;Nederland;75;;www.dutchwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 10:52:34
info@groeneleven.nl;Groeneleven;vuilophaal;Nederland;85;;www.groeneleven.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@blink.nl;Blink;vuilophaal;Nederland;95;;www.blink.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@sgav.nl;Spaarbankgroep Afvalverwerking;vuilophaal;Nederland;70;;www.sgav.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@wamrecycling.nl;Wam Recycling;vuilophaal;Nederland;65;;www.wamrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@mdn.nl;Milieudiensten Noord;vuilophaal;Nederland;55;;www.mdn.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@cityservice.nl;Cityservice;vuilophaal;Nederland;120;;www.cityservice.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@afvalinzamelingfryslan.nl;Afvalinzameling Fryslan;vuilophaal;Nederland;80;;www.afvalinzamelingfryslan.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@gra.nl;Gemeente Reinigingsbedrijf Amsterdam;vuilophaal;Nederland;300;;www.gra.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@kwr.nl;KWR;vuilophaal;Nederland;95;;www.kwr.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@vandersploeg.nl;Van der Ploeg Schoonmaak;vuilophaal;Nederland;45;;www.vandersploeg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@herosgroep.nl;Heros Groep;vuilophaal;Nederland;110;;www.herosgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@erfal.nl;Erfal;vuilophaal;Nederland;70;;www.erfal.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@duurzaamlimburg.nl;Duurzaam Limburg;vuilophaal;Nederland;85;;www.duurzaamlimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@gevaert.nl;Gevaert;vuilophaal;Nederland;60;;www.gevaert.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@thermisoil.nl;Thermisoil;vuilophaal;Nederland;55;;www.thermisoil.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:01
info@circetnord.nl;Circet Noord;vuilophaal;Nederland;140;;www.circetnord.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@westrikduinkroon.nl;Westrik Duin & Kroon;vuilophaal;Nederland;175;;www.westrikduinkroon.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@inzamelcentrumbeek.nl;Inzamelcentrum Beek;vuilophaal;Nederland;45;;www.inzamelcentrumbeek.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@rwm.nl;RWM;vuilophaal;Nederland;300;;www.rwm.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@eltecwaste.nl;Eltec Waste;vuilophaal;Nederland;75;;www.eltecwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@duijvelaar.nl;Duijvelaar Recycling;vuilophaal;Nederland;55;;www.duijvelaar.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@afvalservicenederlands.nl;Afvalservice Nederlands;vuilophaal;Nederland;90;;www.afvalservicenederlands.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@cyclusafval.nl;Cyclus Afval;vuilophaal;Nederland;110;;www.cyclusafval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@vdlwastesystems.nl;VDL Waste Systems;vuilophaal;Nederland;40;;www.vdlwastesystems.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@afvalinzamelingdelfland.nl;Afvalinzameling Delfland;vuilophaal;Nederland;125;;www.afvalinzamelingdelfland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@gemeenteafvalfriesland.nl;Gemeente Afval Friesland;vuilophaal;Nederland;135;;www.gemeenteafvalfriesland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@buromilieu.nl;Buro Milieu;vuilophaal;Nederland;70;;www.buromilieu.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@afvallogistiekeuzuid.nl;Afvallogistiek Zuid;vuilophaal;Nederland;155;;www.afvallogistiekzuid.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@goenecirkel.nl;Groene Cirkel;vuilophaal;Nederland;145;;www.goenecirkel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:06:45
info@acv-afval.nl;ACV Afvalverwerking;vuilophaal;Nederland;120;;www.acv-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@bovy.nl;Bovy Groep;vuilophaal;Nederland;250;;www.bovy.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@alpuro.nl;Alpuro;vuilophaal;Nederland;95;;www.alpuro.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@afvalverwerking-fryslan.nl;Afvalverwerking Fryslan;vuilophaal;Nederland;75;;www.afvalverwerking-fryslan.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@gad-groep.nl;GAD Groep;vuilophaal;Nederland;110;;www.gad-groep.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@rovc.nl;ROVC;vuilophaal;Nederland;130;;www.rovc.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@utrecht.nl;Gemeente Afvaldiensten Utrecht;vuilophaal;Nederland;200;;www.utrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@oostnije.nl;OostNije;vuilophaal;Nederland;95;;www.oostnije.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@mdmn.nl;Milieudiensten Midden-Nederland;vuilophaal;Nederland;170;;www.mdmn.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@degroenemeule.nl;De Groene Meule;vuilophaal;Nederland;65;;www.degroenemeule.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@afvalservice-waterland.nl;Afvalservice Waterland;vuilophaal;Nederland;55;;www.afvalservice-waterland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@havik-vuilophaal.nl;HAVIK Vuilophaaldiensten;vuilophaal;Nederland;48;;www.havik-vuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@bergman-vuilophaal.nl;Bergman Vuilophaal;vuilophaal;Nederland;42;;www.bergman-vuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@vvr-afval.nl;VVR Afvalbeheer;vuilophaal;Nederland;200;;www.vvr-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@heros-afval.nl;Heros Afvalverwerking;vuilophaal;Nederland;78;;www.heros-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@fava-afval.nl;Milieubedrijf FAVA;vuilophaal;Nederland;92;;www.fava-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@duurzame-diensten.nl;Duurzame Diensten;vuilophaal;Nederland;68;;www.duurzame-diensten.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@afvalbeheer-noord.nl;Afvalbeheer Noord;vuilophaal;Nederland;105;;www.afvalbeheer-noord.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@ecolan.nl;Ecolan;vuilophaal;Nederland;87;;www.ecolan.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@mdl-limburg.nl;Milieudiensten Limburg;vuilophaal;Nederland;145;;www.mdl-limburg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:19:41
info@prezero.nl;PreZero;vuilophaal;Nederland;180;;www.prezero.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@savergroep.nl;SAVER Groep;vuilophaal;Nederland;140;;www.savergroep.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@bergman-groep.nl;Bergman Groep;vuilophaal;Nederland;110;;www.bergman-groep.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@afvalservicezwartsluis.nl;Afvalservice Zwartsluis;vuilophaal;Nederland;45;;www.afvalservicezwartsluis.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@gftgroep.nl;GFT Groep;vuilophaal;Nederland;135;;www.gftgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@aomn.nl;Afvalophaal Midden Nederland;vuilophaal;Nederland;68;;www.aomn.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@wijnafval.nl;Wijn Afvalservice;vuilophaal;Nederland;92;;www.wijnafval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@afvalnoor.nl;Afvalverwerking Noord;vuilophaal;Nederland;58;;www.afvalnoor.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@ecowas.nl;EcoWas;vuilophaal;Nederland;105;;www.ecowas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@afvalzuivel.nl;Afvalzuivel;vuilophaal;Nederland;72;;www.afvalzuivel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@wafvalservice.nl;Westlandse Afvalservice;vuilophaal;Nederland;88;;www.wafvalservice.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@afvaloverij.nl;Afvalverwerking Overijssel;vuilophaal;Nederland;62;;www.afvaloverij.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@gerritafval.nl;Gerrits Afvalservice;vuilophaal;Nederland;55;;www.gerritafval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@arij.nl;Afvalverwerking Rijn IJssel;vuilophaal;Nederland;98;;www.arij.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@groenege.nl;Groene Gezichten;vuilophaal;Nederland;52;;www.groenege.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@mbnh.nl;Milieubeheer Noord Holland;vuilophaal;Nederland;125;;www.mbnh.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@aszh.nl;Afvalservice Zuid Holland;vuilophaal;Nederland;0;;www.aszh.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@vdoafval.nl;VDO Afvalservice;vuilophaal;Nederland;67;;www.vdoafval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@aoplimburg.nl;Afvalophaal Limburg;vuilophaal;Nederland;73;;www.aoplimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:20:41
info@waste2energy.nl;Waste2Energy;vuilophaal;Nederland;150;;www.waste2energy.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@grootbrittania.nl;Groot Brittania;vuilophaal;Nederland;120;;www.grootbrittania.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@milieudiensten-noord.nl;Milieudiensten Noord;vuilophaal;Nederland;75;;www.milieudiensten-noord.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@afvalverwerking-mn.nl;Afvalverwerking Midden-Nederland;vuilophaal;Nederland;140;;www.afvalverwerking-mn.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@groeneweide.nl;Groene Weide;vuilophaal;Nederland;80;;www.groeneweide.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@nhrecycling.nl;Noord-Holland Recycling;vuilophaal;Nederland;55;;www.nhrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@limburgwaste.nl;Limburg Waste Services;vuilophaal;Nederland;90;;www.limburgwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@brabantmilieu.nl;Brabant Milieu;vuilophaal;Nederland;125;;www.brabantmilieu.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@circulaarnederland.nl;Circulair Nederland;vuilophaal;Nederland;85;;www.circulaarnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@drentsewaste.nl;Drenthe Waste;vuilophaal;Nederland;45;;www.drentsewaste.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@gelderlandcleaning.nl;Gelderland Cleaning;vuilophaal;Nederland;95;;www.gelderlandcleaning.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@zuidhollandafval.nl;Zuidholland Afvalservice;vuilophaal;Nederland;130;;www.zuidhollandafval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@nbrecycling.nl;Noord-Brabant Recycling;vuilophaal;Nederland;75;;www.nbrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@flevolandwaste.nl;Flevoland Waste Solutions;vuilophaal;Nederland;40;;www.flevolandwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@utrechtregioafval.nl;Utrecht Regio Afval;vuilophaal;Nederland;70;;www.utrechtregioafval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:33:41
info@citywasteeu.nl;Citywasteeu;vuilophaal;Nederland;45;;www.citywasteeu.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@rpalimburg.nl;RPA Limburg;vuilophaal;Nederland;75;;www.rpalimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@wsh.nl;Waste Services Holland;vuilophaal;Nederland;40;;www.wsh.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@cleansystems.nl;Clean Systems;vuilophaal;Nederland;50;;www.cleansystems.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@msg.nl;Milieu Service Groningen;vuilophaal;Nederland;45;;www.msg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@deltamilieu.nl;Delta Milieu;vuilophaal;Nederland;70;;www.deltamilieu.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@wasteexperts.nl;Waste Experts;vuilophaal;Nederland;55;;www.wasteexperts.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@trashlogistics.nl;Trashlogistics;vuilophaal;Nederland;42;;www.trashlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@purifyservices.nl;Purify Services;vuilophaal;Nederland;30;;www.purifyservices.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@milieubedrijf-utrecht.nl;Milieubedrijf Utrecht;vuilophaal;Nederland;62;;www.milieubedrijf-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
info@vanderpol-afval.nl;VanDerPol Afval;vuilophaal;Nederland;38;;www.vanderpol-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 11:34:30
afval@amsterdam.nl;Gemeente Amsterdam Afval;vuilophaal;Nederland;320;;www.amsterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@denhaag.nl;Gemeente Den Haag Afvalophaling;vuilophaal;Nederland;220;;www.denhaag.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@eindhoven.nl;Gemeente Eindhoven Afval;vuilophaal;Nederland;160;;www.eindhoven.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@groningen.nl;Gemeente Groningen Afval;vuilophaal;Nederland;135;;www.groningen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@almelo.nl;Gemeente Almelo Afvalzorg;vuilophaal;Nederland;78;;www.almelo.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@apeldoorn.nl;Gemeente Apeldoorn Afval;vuilophaal;Nederland;145;;www.apeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@breda.nl;Gemeente Breda Afval;vuilophaal;Nederland;92;;www.breda.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@delft.nl;Gemeente Delft Afvalzorg;vuilophaal;Nederland;68;;www.delft.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@dordrecht.nl;Gemeente Dordrecht Afval;vuilophaal;Nederland;82;;www.dordrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@haarlem.nl;Gemeente Haarlem Afvalophaling;vuilophaal;Nederland;98;;www.haarlem.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@haarlemmermeer.nl;Gemeente Haarlemmermeer Afval;vuilophaal;Nederland;75;;www.haarlemmermeer.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@hilversum.nl;Gemeente Hilversum Afvalzorg;vuilophaal;Nederland;65;;www.hilversum.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@leiden.nl;Gemeente Leiden Afval;vuilophaal;Nederland;72;;www.leiden.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@leeuwarden.nl;Gemeente Leeuwarden Afvalophaling;vuilophaal;Nederland;88;;www.leeuwarden.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@maastricht.nl;Gemeente Maastricht Afval;vuilophaal;Nederland;95;;www.maastricht.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@nijmegen.nl;Gemeente Nijmegen Afvalzorg;vuilophaal;Nederland;105;;www.nijmegen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@oss.nl;Gemeente Oss Afvalophaling;vuilophaal;Nederland;62;;www.oss.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@tilburg.nl;Gemeente Tilburg Afval;vuilophaal;Nederland;115;;www.tilburg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
afval@zaanstad.nl;Gemeente Zaanstad Afvalzorg;vuilophaal;Nederland;85;;www.zaanstad.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@zoetermeer.nl;Gemeente Zoetermeer Afvalophaling;vuilophaal;Nederland;72;;www.zoetermeer.nl;60;0;discovered;;ai_discovery;2026-03-23 11:47:10
info@wm.nl;Waste Management Nederland;vuilophaal;Nederland;380;;www.wm.nl;60;0;discovered;;ai_discovery;2026-03-23 11:48:23
info@afvalserv.nl;Afvalserv;vuilophaal;Nederland;85;;www.afvalserv.nl;60;0;discovered;;ai_discovery;2026-03-23 11:48:23
info@acv-nederland.nl;ACV Nederland;vuilophaal;Nederland;75;;www.acv-nederland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:48:23
info@milieugroningen.nl;Milieubedrijf Groningen;vuilophaal;Nederland;70;;www.milieugroningen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:48:23
info@afvalbreda.nl;Afvalbeheer Breda;vuilophaal;Nederland;65;;www.afvalbreda.nl;60;0;discovered;;ai_discovery;2026-03-23 11:48:23
