email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@appetizer.nl;Appetizer Catering;catering;Nederland;18;;www.appetizer.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:00
info@smaakenstijl.nl;Smaak en Stijl;catering;Nederland;20;;www.smaakenstijl.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:01
info@dinnersupply.nl;DinnerSupply;catering;Nederland;19;;www.dinnersupply.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:01
info@cateringpuntzwolle.nl;Cateringpunt Zwolle;catering;Nederland;17;;www.cateringpuntzwolle.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:01
info@primacatering.nl;Prima Catering;catering;Nederland;14;;www.primacatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:01
info@streekcatering.nl;Streek Catering;catering;Nederland;19;;www.streekcatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:01
info@socialcatering.nl;Social Catering;catering;Nederland;18;;www.socialcatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:01
info@briescatering.nl;Bries Catering;catering;Nederland;8;;www.briescatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@culinairediensten.nl;Culinaire Diensten Nederland;catering;Nederland;15;;www.culinairediensten.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@menucatering.nl;Menú Catering;catering;Nederland;7;;www.menucatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@groenecatering.nl;De Groene Catering;catering;Nederland;6;;www.groenecatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@selectcatering.nl;Select Catering;catering;Nederland;10;;www.selectcatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@procatering.nl;ProCatering;catering;Nederland;8;;www.procatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@happydaycatering.nl;Happy Day Catering;catering;Nederland;7;;www.happydaycatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@tasteandcare.nl;Taste & Care;catering;Nederland;6;;www.tasteandcare.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@culinaryproductions.nl;Culinary Productions;catering;Nederland;9;;www.culinaryproductions.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@cateringstudio.nl;Catering Studio Rotterdam;catering;Nederland;8;;www.cateringstudio.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@amscatering.nl;Amsterdam Catering Company;catering;Nederland;14;;www.amscatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@premiercatering.nl;Premier Catering;catering;Nederland;11;;www.premiercatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@smaakvolecatering.nl;Smaakvolle Catering;catering;Nederland;7;;www.smaakvolecatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@cateringservicesplus.nl;Catering Services Plus;catering;Nederland;6;;www.cateringservicesplus.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@delekkerestecatering.nl;De Lekkerste Catering;catering;Nederland;8;;www.delekkerestecatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@thalassacatering.nl;Thalassa Catering;catering;Nederland;10;;www.thalassacatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@fritesfriends.nl;Frites & Friends Catering;catering;Nederland;12;;www.fritesfriends.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@flavourscatering.nl;Flavours Catering;catering;Nederland;7;;www.flavourscatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@luxeventscatering.nl;Luxe Events Catering;catering;Nederland;8;;www.luxeventscatering.nl;60;60;discovered;;ai_discovery;2026-03-23 09:57:05
info@restaurantweek.nl;Restaurant Week;catering;Nederland;20;;www.restaurantweek.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:58
info@appelmancatering.nl;Appelman Catering;catering;Nederland;8;;www.appelmancatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@culinaircatering.nl;Culinair Catering;catering;Nederland;10;;www.culinaircatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@matrooscatering.nl;Matroos Catering;catering;Nederland;9;;www.matrooscatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@geertscatering.nl;Geerts Catering;catering;Nederland;11;;www.geertscatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@menumasters.nl;Menu Masters Catering;catering;Nederland;7;;www.menumasters.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@smaaklijkcatering.nl;Smakelijk Catering;catering;Nederland;6;;www.smaaklijkcatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@goldentulip.nl;Golden Tulip Catering;catering;Nederland;15;;www.goldentulip.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@caterline.nl;Caterline;catering;Nederland;14;;www.caterline.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@dekweker.nl;De Kweker Catering;catering;Nederland;8;;www.dekweker.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@pier72.nl;Pier 72 Catering;catering;Nederland;7;;www.pier72.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@lustcatering.nl;Lust Catering;catering;Nederland;7;;www.lustcatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@kaagschotel.nl;Kaagschotel;catering;Nederland;6;;www.kaagschotel.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@hartvanholland.nl;Hart van Holland;catering;Nederland;8;;www.hartvanholland.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@horecaservice.nl;Horeca Service Nederland;catering;Nederland;12;;www.horecaservice.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@binnenhofdining.nl;Binnenhof Catering;catering;Nederland;7;;www.binnenhofdining.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@tastycatering.nl;Tasty Catering;catering;Nederland;6;;www.tastycatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@fortuincatering.nl;Fortuin Catering;catering;Nederland;9;;www.fortuincatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:59
info@topcater.nl;Top Cater;catering;Nederland;18;;www.topcater.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@mooijman.nl;Mooijman Catering;catering;Nederland;15;;www.mooijman.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@vandervalk-catering.nl;Van der Valk Catering;catering;Nederland;19;;www.vandervalk-catering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@dehoopcatering.nl;De Hoop Catering;catering;Nederland;14;;www.dehoopcatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@bascatering.nl;BAS Catering;catering;Nederland;20;;www.bascatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@mariposa.nl;Mariposa Catering;catering;Nederland;17;;www.mariposa.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@looncatering.nl;Loon Catering;catering;Nederland;16;;www.looncatering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@gilco.nl;Gilco Catering;catering;Nederland;12;;www.gilco.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@masterchef-catering.nl;Masterchef Catering;catering;Nederland;19;;www.masterchef-catering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@koppejan.nl;Koppejan Catering;catering;Nederland;13;;www.koppejan.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:00
info@appetite-catering.nl;Appetite Catering;catering;Nederland;18;;www.appetite-catering.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:01
info@savarin.nl;Savarin Catering;catering;Nederland;14;;www.savarin.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:01
info@delicatessen-services.nl;Delicatessen Services;catering;Nederland;11;;www.delicatessen-services.nl;60;60;discovered;;ai_discovery;2026-03-23 10:36:01
info@damencatering.nl;Damen Catering;catering;Amsterdam;15;;www.damencatering.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:36
info@culinaryum.nl;Culinaryum;catering;Utrecht;12;;www.culinaryum.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:36
info@detoekomstcatering.nl;De Toekomst Catering;catering;Den Haag;18;;www.detoekomstcatering.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:36
info@hollandia-catering.nl;Maaltijdservice Hollandia;catering;Groningen;8;;www.hollandia-catering.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:36
info@cateringsplus.nl;Cateringsplus;catering;Arnhem;14;;www.cateringsplus.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:36
info@heliview.nl;Heliview Catering;catering;Amsterdam;11;;www.heliview.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:36
info@menuconcept.nl;Menuconcept;catering;Delft;9;;www.menuconcept.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:36
info@buffetconcept.nl;Buffetconcept;catering;Haarlem;13;;www.buffetconcept.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:36
info@konijnpartners.nl;Konijn & Partners Catering;catering;Den Bosch;16;;www.konijnpartners.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:36
info@diningsolutions.nl;Dining Solutions;catering;Utrecht;19;;www.diningsolutions.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@degroenehorizo.nl;De Groene Horizon;catering;Leeuwarden;7;;www.degroenehorizo.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@ridderkerk-catering.nl;Catering de Ridderkerk;catering;Ridderkerk;10;;www.ridderkerk-catering.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@vitaalcatering.nl;Vitaal Catering;catering;Amsterdam;17;;www.vitaalcatering.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@beroepscatering.nl;BeroepsCatering;catering;Nijmegen;12;;www.beroepscatering.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@eventcatering.nl;Event Catering Holland;catering;Amsterdam;20;;www.eventcatering.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@maaltijdopmaat.nl;Maaltijd op Maat;catering;Tilburg;11;;www.maaltijdopmaat.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@devoltecatering.nl;De Volte Catering;catering;Zwolle;9;;www.devoltecatering.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@smaakcatering.nl;SmaakCatering;catering;Rotterdam;14;;www.smaakcatering.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@cateringdeberg.nl;Catering de Berg;catering;Den Haag;13;;www.cateringdeberg.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@nlcateringuitvaart.nl;NL Catering Uitvaart;catering;Dordrecht;8;;www.nlcateringuitvaart.nl;0;60;new;;ai_knowledge;2026-03-18 12:41:37
info@artisancatering.nl;Artisan Catering Amsterdam;catering;Amsterdam;18;;www.artisancatering.nl;0;60;new;;ai_knowledge;2026-03-18 12:57:17
info@culinary-excellence.nl;Culinary Excellence;catering;Amsterdam;20;;www.culinary-excellence.nl;0;60;new;;ai_knowledge;2026-03-18 12:57:17
info@binnenkant.nl;Binnenkant Catering;catering;Amsterdam;15;;www.binnenkant.nl;0;60;new;;ai_knowledge;2026-03-18 12:57:17
info@grabels.nl;Restaurant Grabels;catering;Tilburg;8;;www.grabels.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@delibrije.nl;De Librije;catering;Zwolle;12;;www.delibrije.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@dvijffvlieghen.nl;Restaurant D'Vijff Vlieghen;catering;Amsterdam;6;;www.dvijffvlieghen.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@watertuin.nl;Restaurant De Watertuin;catering;Groningen;10;;www.watertuin.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@aanzee.nl;Restaurant Aan Zee;catering;Zandvoort;8;;www.aanzee.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@gourmets.nl;Gourmets Catering;catering;Maastricht;18;;www.gourmets.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@librije.nl;Restaurant Librije;catering;Zwolle;11;;www.librije.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@cateringnijmegen.nl;Catering Nijmegen;catering;Nijmegen;20;;www.cateringnijmegen.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@deleest.nl;Restaurant De Leest;catering;Ubbergen;7;;www.deleest.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@aandepoel.nl;Restaurant Aan de Poel;catering;Amsterdam;6;;www.aandepoel.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@cateringdelft.nl;Catering Delft;catering;Delft;15;;www.cateringdelft.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@dekroon.nl;Restaurant De Kroon;catering;Arnhem;9;;www.dekroon.nl;0;60;new;;ai_knowledge;2026-03-18 13:43:32
info@cielbleu.nl;Restaurant Ciel Bleu;catering;Nederland;4;;www.cielbleu.nl;60;50;discovered;;ai_discovery;2026-03-23 09:37:32
info@parkheuvel.nl;Restaurant Parkheuvel;catering;Nederland;5;;www.parkheuvel.nl;60;50;discovered;;ai_discovery;2026-03-23 09:37:32
info@restaurantfris.nl;Restaurant Fris;catering;Nederland;4;;www.restaurantfris.nl;60;50;discovered;;ai_discovery;2026-03-23 09:37:32
info@eventcateringdelft.nl;Event Catering Delft;catering;Nederland;5;;www.eventcateringdelft.nl;60;50;discovered;;ai_discovery;2026-03-23 09:57:05
info@restaurantaanzee.nl;Restaurant Aan Zee;catering;Nederland;5;;www.restaurantaanzee.nl;60;50;discovered;;ai_discovery;2026-03-23 10:35:59
info@degroenruif.nl;De Groene Ruif;catering;Nederland;5;;www.degroenruif.nl;60;50;discovered;;ai_discovery;2026-03-23 10:35:59
info@dekas.nl;De Kas Restaurant;catering;Nederland;4;;www.dekas.nl;60;50;discovered;;ai_discovery;2026-03-23 10:35:59
info@ziltenzoet.nl;Restaurant Zilt & Zoet;catering;Nederland;5;;www.ziltenzoet.nl;60;50;discovered;;ai_discovery;2026-03-23 10:35:59
info@thalassa.nl;Restaurant Thalassa;catering;Amsterdam;5;;www.thalassa.nl;0;50;new;;ai_knowledge;2026-03-18 13:43:32
info@hetgroenehartcatering.nl;Het Groene Hart Catering;catering;Nederland;0;;www.hetgroenehartcatering.nl;60;40;discovered;;ai_discovery;2026-03-23 09:57:01
info@delekker.nl;De Lekker Zaak;catering;Nederland;35;;www.delekker.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@gallengall.nl;Gall & Gall;catering;Nederland;80;;www.gallengall.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@dicos-catering.nl;Dicos Catering;catering;Nederland;30;;www.dicos-catering.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@tafelmeer.nl;Tafel & Meer;catering;Nederland;25;;www.tafelmeer.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@smaakvol.nl;Smaakvol Catering;catering;Nederland;28;;www.smaakvol.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@foodservice-groep.nl;Foodservice Groep NL;catering;Nederland;95;;www.foodservice-groep.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@topfood.nl;Topfood Catering;catering;Nederland;38;;www.topfood.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@cateringexpress.nl;Catering Express Holland;catering;Nederland;55;;www.cateringexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@jamin.nl;Jamin;catering;Nederland;100;;www.jamin.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@picknick.nl;Picknick Catering;catering;Nederland;32;;www.picknick.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@feestdiner.nl;Feest & Diner;catering;Nederland;42;;www.feestdiner.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@culinarclub.nl;De Culinaire Club;catering;Nederland;35;;www.culinarclub.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@csa-catering.nl;Catering Service Amsterdam;catering;Nederland;48;;www.csa-catering.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@culina.nl;Culina Nederland;catering;Nederland;75;;www.culina.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@menus-catering.nl;Menus Catering & Events;catering;Nederland;32;;www.menus-catering.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@horizon-catering.nl;Horizon Catering;catering;Nederland;40;;www.horizon-catering.nl;60;0;discovered;;ai_discovery;2026-03-23 10:49:50
info@ccccatering.nl;CCC Catering;catering;Nederland;22;;www.ccccatering.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@spijswaarts.nl;Spijswaarts Catering;catering;Nederland;15;;www.spijswaarts.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@devierjaargetijden.nl;De Vier Jaargetijden;catering;Nederland;12;;www.devierjaargetijden.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@cateringvooruit.nl;Catering Vooruit;catering;Nederland;14;;www.cateringvooruit.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@fritesvampiet.nl;Frites van Piet;catering;Nederland;25;;www.fritesvampiet.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@maaltijdservicegezond.nl;Maaltijdservice Gezond;catering;Nederland;11;;www.maaltijdservicegezond.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@greenery.nl;Greenery Catering;catering;Nederland;16;;www.greenery.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@horecatel.nl;Horecatel;catering;Nederland;9;;www.horecatel.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@caterz.nl;Caterz;catering;Nederland;13;;www.caterz.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@smaakvolletafels.nl;Smaakvolle Tafels;catering;Nederland;10;;www.smaakvolletafels.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@cateringdebries.nl;Catering de Bries;catering;Nederland;17;;www.cateringdebries.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@leqq.nl;Leqq Catering;catering;Nederland;24;;www.leqq.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@servtrans.nl;Servtrans Catering;catering;Nederland;20;;www.servtrans.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@culiconcept.nl;Culi Concept;catering;Nederland;14;;www.culiconcept.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@cateringcentral.nl;Catering Central;catering;Nederland;26;;www.cateringcentral.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@detafelspijker.nl;De Tafelspijker;catering;Nederland;12;;www.detafelspijker.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:00
info@daporcatering.nl;Dsapor Catering;catering;Nederland;8;;www.daporcatering.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:26
info@culinaireexperts.nl;Culinaire Experts;catering;Nederland;12;;www.culinaireexperts.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:26
info@restomatique.nl;Restomatique;catering;Nederland;6;;www.restomatique.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
info@catermasters.nl;Catermasters;catering;Nederland;10;;www.catermasters.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
info@foodworkscatering.nl;FoodWorks Catering;catering;Nederland;7;;www.foodworkscatering.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
info@hollandsekeuken.nl;Hollandse Keuken Events;catering;Nederland;9;;www.hollandsekeuken.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
info@tasteandevents.nl;Taste & Events;catering;Nederland;11;;www.tasteandevents.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
info@perfectserve.nl;PerfectServe Catering;catering;Nederland;8;;www.perfectserve.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
info@degroenehof.nl;De Groene Hof;catering;Nederland;5;;www.degroenehof.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
info@culinarypassion.nl;Culinary Passion;catering;Nederland;9;;www.culinarypassion.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
info@qualitycatering.nl;Quality Catering Services;catering;Nederland;7;;www.qualitycatering.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
info@epicure.nl;Epicure Catering;catering;Nederland;13;;www.epicure.nl;60;0;discovered;;ai_discovery;2026-03-23 11:03:27
