email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@dbschenker.com;DB Schenker Netherlands;koerier;Rotterdam;950;;www.dbschenker.com;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@tradeportexpress.nl;Tradeport Express;koerier;Amsterdam;145;;www.tradeportexpress.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@hth-transport.nl;HTH Transport;koerier;Veenendaal;210;;www.hth-transport.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@bts-logistics.nl;BTS Logistics;koerier;Utrecht;175;;www.bts-logistics.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@vroegop.nl;Vroegop Transport;koerier;Nijmegen;290;;www.vroegop.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@logistiekrood.nl;Logistiek Rood;koerier;Drachten;125;;www.logistiekrood.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@everaert.nl;Everaert Logistics;koerier;Zaandam;240;;www.everaert.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@jactransport.nl;JAC Transport;koerier;Deventer;160;;www.jactransport.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@roodlogistics.nl;Rood Logistics;koerier;Den Haag;195;;www.roodlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@ateamlogistics.nl;A-Team Logistics;koerier;Rotterdam;220;;www.ateamlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@vandijktransport.nl;Van Dijk Transport;koerier;Heerhugowaard;185;;www.vandijktransport.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@expresslh.nl;Express Logistics Holland;koerier;Zaanstad;155;;www.expresslh.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@bergtransport.nl;Berg Transport;koerier;Arnhem;205;;www.bergtransport.nl;0;80;new;;ai_knowledge;2026-03-18 10:52:19
info@bring.nl;Bring Parcels;koerier;Amsterdam;450;;www.bring.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@kiala.nl;Kiala;koerier;Amsterdam;200;;www.kiala.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@ups.com;UPS Nederland;koerier;Rotterdam;1200;;www.ups.com/nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@fedex.com;FedEx Netherlands;koerier;Eindhoven;600;;www.fedex.com/nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@speedylogistics.nl;Speedy Logistics;koerier;Amsterdam;120;;www.speedylogistics.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@citylogistics.nl;City Logistics Amsterdam;koerier;Amsterdam;180;;www.citylogistics.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@flexpakket.nl;Flexpakket;koerier;Arnhem;95;;www.flexpakket.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@asgexpress.nl;ASG Express;koerier;Utrecht;140;;www.asgexpress.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@bunqlogistics.nl;Bunq Logistics;koerier;Rotterdam;110;;www.bunqlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@europarcel.nl;Europarcel;koerier;Zaandam;230;;www.europarcel.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@eurodis.nl;Eurodis;koerier;Tilburg;165;;www.eurodis.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@multipack.nl;MultiPack;koerier;Den Bosch;85;;www.multipack.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@deltalogistics.nl;Delta Logistics;koerier;Groningen;75;;www.deltalogistics.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@expressconnection.nl;Express Connection;koerier;Haarlem;105;;www.expressconnection.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@quickcourier.nl;Quick Courier;koerier;Delft;60;;www.quickcourier.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@universalparcel.nl;Universal Parcel;koerier;Dordrecht;90;;www.universalparcel.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@prolog.nl;Pro Logistics Services;koerier;Almere;135;;www.prolog.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@fasttrack-couriers.nl;FastTrack Couriers;koerier;Enschede;70;;www.fasttrack-couriers.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@parcelnet.nl;ParcelNet Holland;koerier;Maastricht;55;;www.parcelnet.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@smartdelivery.nl;Smart Delivery;koerier;Breda;125;;www.smartdelivery.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@swiftparcels.nl;Swift Parcels;koerier;Nijmegen;80;;www.swiftparcels.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@urbancouriers.nl;Urban Couriers;koerier;Rotterdam;150;;www.urbancouriers.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@premiercouriers.nl;Premier Couriers;koerier;Apeldoorn;65;;www.premiercouriers.nl;0;80;new;;ai_knowledge;2026-03-18 11:15:34
info@seur.nl;Seur Nederland;koerier;Amsterdam;800;;www.seur.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@tnt.com;TNT Express Netherlands;koerier;Amsterdam;3000;;www.tnt.com;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@speedycourier.nl;Speedy Courier;koerier;Utrecht;350;;www.speedycourier.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@aexlogistics.nl;AEX Logistics;koerier;Amsterdam;420;;www.aexlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@jumpercourier.nl;Jumper Logistics;koerier;Amsterdam;280;;www.jumpercourier.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@easylogistics.nl;easyLogistics;koerier;Utrecht;320;;www.easylogistics.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@swapfiets.nl;Swapfiets Logistics;koerier;Amsterdam;200;;www.swapfiets.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@pickupnl.nl;PickUp NL;koerier;Rotterdam;180;;www.pickupnl.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@pafnow.nl;Pafnow Couriers;koerier;Amsterdam;150;;www.pafnow.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@thuisxpress.nl;ThuisXpress;koerier;Arnhem;220;;www.thuisxpress.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@cycloonkuriers.nl;CycloonKuriers;koerier;Amsterdam;95;;www.cycloonkuriers.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@floow2.com;Floow2 Logistics;koerier;Amsterdam;140;;www.floow2.com;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@partago.nl;Partago Couriers;koerier;Amsterdam;110;;www.partago.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@hermesworld.nl;Hermes Netherlands;koerier;Rotterdam;520;;www.hermesworld.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@go-logistics.nl;GO! Express & Logistics;koerier;Rijen;290;;www.go-logistics.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@a-logistics.nl;A-Logistics;koerier;Amsterdam;175;;www.a-logistics.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@paxel.nl;Paxel Netherlands;koerier;Utrecht;95;;www.paxel.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@duvai.nl;Duvai Logistics;koerier;Almere;205;;www.duvai.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@frachttransport.nl;Fracht Transport;koerier;Zaandam;310;;www.frachttransport.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:38
info@brouwers.nl;Brouwers;koerier;Utrecht;450;;www.brouwers.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@coolrunner.nl;Coolrunner;koerier;Amsterdam;300;;www.coolrunner.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@tnt.nl;TNT Express;koerier;Amsterdam;3000;;www.tnt.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@fris.nl;Fris;koerier;Den Haag;350;;www.fris.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@sandd.nl;Sandd;koerier;Amsterdam;2000;;www.sandd.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@budbee.com;Budbee;koerier;Amsterdam;400;;www.budbee.com;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@myways.nl;MyWays;koerier;Amsterdam;250;;www.myways.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@outsmart.nl;Outsmart Logistics;koerier;Utrecht;180;;www.outsmart.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@logistiekepost.nl;Logistieke Post;koerier;Groningen;220;;www.logistiekepost.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@ah.nl;Albert Heijn;koerier;Amsterdam;1500;;www.ah.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@gorillas.io;Gorillas;koerier;Amsterdam;500;;www.gorillas.io;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@wolt.com;Wolt;koerier;Amsterdam;600;;www.wolt.com;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@thuisbezorgd.nl;Thuisbezorgd;koerier;Amsterdam;450;;www.thuisbezorgd.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@flo.nl;Flo;koerier;Rotterdam;280;;www.flo.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@bringme.nl;Bringme;koerier;Amsterdam;320;;www.bringme.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@leapix.nl;Leapix;koerier;Utrecht;150;;www.leapix.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@bis.nl;Bis;koerier;Den Bosch;120;;www.bis.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@speedservice.nl;Speed Service;koerier;Eindhoven;200;;www.speedservice.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@vandersmit.nl;Van der Smit;koerier;Arnhem;180;;www.vandersmit.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@boxlogistics.nl;BOX Logistics;koerier;Rotterdam;220;;www.boxlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 11:35:47
info@transmission.nl;Transmission;koerier;Roosendaal;400;;www.transmission.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@deltalogistiek.nl;Delta Logistiek;koerier;Tilburg;250;;www.deltalogistiek.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@xlairways.nl;XL Airways Cargo;koerier;Rotterdam;200;;www.xlairways.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@acv-logistics.nl;ACV Logistics;koerier;Den Haag;180;;www.acv-logistics.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@euronet.nl;Euronet;koerier;Apeldoorn;350;;www.euronet.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@budbee.nl;Budbee;koerier;Amsterdam;150;;www.budbee.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@clicktrans.nl;Clicktrans;koerier;Amsterdam;80;;www.clicktrans.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@ups.nl;UPS Netherlands;koerier;Amsterdam;1000;;www.ups.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@fedex.nl;FedEx Netherlands;koerier;Amsterdam;400;;www.fedex.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@gorillas.nl;Gorillas;koerier;Amsterdam;250;;www.gorillas.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@flink.nl;Flink;koerier;Amsterdam;180;;www.flink.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@dkv.nl;DKV;koerier;Utrecht;160;;www.dkv.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@nagelmackers.nl;Nagelmackers;koerier;Venlo;420;;www.nagelmackers.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@boblogistics.nl;Bob Logistics;koerier;Rotterdam;280;;www.boblogistics.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@dinalog.nl;Dinalog;koerier;Almelo;320;;www.dinalog.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@sfcsolutions.nl;SFC Solutions;koerier;Zwolle;190;;www.sfcsolutions.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@montapacking.nl;Montapacking;koerier;Zwijndrecht;240;;www.montapacking.nl;0;80;new;;ai_knowledge;2026-03-18 12:17:45
info@brouwerstransport.nl;Brouwers Transport;koerier;Tilburg;350;;www.brouwerstransport.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@faviexpress.nl;Favi Express;koerier;Rotterdam;280;;www.faviexpress.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@vangentlogistics.nl;Van Gent Logistics;koerier;Eindhoven;320;;www.vangentlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@oostwestkoeriers.nl;Oost West Koeriers;koerier;Amsterdam;120;;www.oostwestkoeriers.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@amsterdamkoeriers.nl;Amsterdam Koeriers;koerier;Amsterdam;95;;www.amsterdamkoeriers.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@quintlogistics.nl;Quint Logistics;koerier;Venlo;340;;www.quintlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@vandenbosachlogistiek.nl;Van den Bosch Logistiek;koerier;Utrecht;280;;www.vandenbosachlogistiek.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@jactak.nl;Jac. Tak;koerier;Woerden;210;;www.jactak.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@easymile.nl;EasyMile;koerier;Rotterdam;160;;www.easymile.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@parcelhub.nl;Parcelhub;koerier;Arnhem;140;;www.parcelhub.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@rotterdamexpress.nl;Rotterdam Express;koerier;Rotterdam;110;;www.rotterdamexpress.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@nijmegenkoeriers.nl;Nijmegen Koeriers;koerier;Nijmegen;85;;www.nijmegenkoeriers.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@sprintlogistics.nl;Sprint Logistics;koerier;Den Haag;125;;www.sprintlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@swiftpack.nl;Swiftpack;koerier;Breda;175;;www.swiftpack.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@schenker.nl;Schenker;koerier;Rotterdam;650;;www.schenker.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@pactlogistics.nl;Pact Logistics;koerier;Groningen;195;;www.pactlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@forwardlogistics.nl;Forward Logistics;koerier;Venlo;220;;www.forwardlogistics.nl;0;80;new;;ai_knowledge;2026-03-18 12:34:31
info@droomplein.nl;Droomplein;koerier;Amsterdam;80;;www.droomplein.nl;0;80;new;;ai_knowledge;2026-03-18 13:20:17
info@nextdelivery.nl;Nextdelivery;koerier;Amsterdam;150;;www.nextdelivery.nl;0;80;new;;ai_knowledge;2026-03-18 13:20:17
info@unifaun.com;Unifaun Transport;koerier;Stockholm;400;;www.unifaun.com;0;80;new;;ai_knowledge;2026-03-18 13:20:17
info@hjs-logistics.nl;HJS Logistics;koerier;Eindhoven;95;;www.hjs-logistics.nl;0;80;new;;ai_knowledge;2026-03-18 13:20:17
info@pickmoment.nl;Pickmoment;koerier;Utrecht;100;;www.pickmoment.nl;0;80;new;;ai_knowledge;2026-03-18 13:20:17
info@bts.nl;BTS Netherlands;koerier;Rotterdam;220;;www.bts.nl;0;80;new;;ai_knowledge;2026-03-18 13:20:17
info@gdexpress.nl;GD Express;koerier;Amsterdam;65;;www.gdexpress.nl;0;80;new;;ai_knowledge;2026-03-18 13:20:17
info@springbokexpress.nl;Springbok Express;koerier;Utrecht;110;;www.springbokexpress.nl;0;80;new;;ai_knowledge;2026-03-18 13:20:17
info@milkrun.nl;Milkrun;koerier;Amsterdam;75;;www.milkrun.nl;0;80;new;;ai_knowledge;2026-03-18 13:20:17
info@homerr.nl;Homerr;koerier;Nederland;65;;www.homerr.nl;60;79;discovered;;ai_discovery;2026-03-23 09:17:34
info@expresshuis.nl;Expresshuis;koerier;Nederland;60;;www.expresshuis.nl;60;78;discovered;;ai_discovery;2026-03-23 09:08:21
info@citylogisticsamsterdam.nl;CityLogistics Amsterdam;koerier;Nederland;75;;www.citylogisticsamsterdam.nl;60;78;discovered;;ai_discovery;2026-03-23 09:17:28
info@fietsenplan.nl;Fietsenplan Delivery;koerier;Nederland;60;;www.fietsenplan.nl;60;78;discovered;;ai_discovery;2026-03-23 09:17:34
info@bykado.nl;Bykado;koerier;Nederland;70;;www.bykado.nl;60;78;discovered;;ai_discovery;2026-03-23 09:17:34
info@binnenkurieren.nl;Binnenkurieren;koerier;Nederland;65;;www.binnenkurieren.nl;60;76;discovered;;ai_discovery;2026-03-23 09:17:28
info@speedkoeriers.nl;Speed Koeriers;koerier;Nederland;55;;www.speedkoeriers.nl;60;76;discovered;;ai_discovery;2026-03-23 09:17:34
info@ecokoeriers.nl;Eco Koeriers;koerier;Nederland;95;;www.ecokoeriers.nl;60;72;discovered;;ai_discovery;2026-03-23 09:04:20
support@wetransfer.nl;WeTransfer;koerier;Nederland;50;;www.wetransfer.nl;60;70;discovered;;ai_discovery;2026-03-23 09:04:31
info@eurobike-courier.nl;Eurobike Courier;koerier;Nederland;45;;www.eurobike-courier.nl;60;70;discovered;;ai_discovery;2026-03-23 09:08:21
info@uniexpress.nl;UniExpress;koerier;Eindhoven;50;021-08-10;https://www.uniexpress.nl/;0;70;new;;web_scrape;2026-03-18 10:52:00
info@nextdaydelivery.nl;NextDay Delivery;koerier;Leiden;45;;www.nextdaydelivery.nl;0;70;new;;ai_knowledge;2026-03-18 11:15:34
info@directship.nl;DirectShip;koerier;Leeuwarden;40;;www.directship.nl;0;70;new;;ai_knowledge;2026-03-18 11:15:34
info@ecologistics.nl;Eco Logistics;koerier;Utrecht;35;;www.ecologistics.nl;0;70;new;;ai_knowledge;2026-03-18 11:15:34
info@stam-logistics.nl;Stam Logistics;koerier;Nederland;0;;www.stam-logistics.nl;60;40;discovered;;ai_discovery;2026-03-23 09:08:21
info@taxidienstdenhaag.nl;Spoed Pakket Bezorging;koerier;Den Haag;0;070 791 0000;https://www.taxidienstdenhaag.nl/spoed-pakket-bezorging/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@denhaagtax.nl;Spoed pakket laten bezorgen;koerier;Den Haag;0;070 212 7155;https://denhaagtax.nl/pakketendienst;0;40;new;;web_scrape;2026-03-18 10:52:00
info@brenger.nl;Bezorgservice vanaf, naar of binnen Den Haag;koerier;Den Haag;0;024-01-03;https://www.brenger.nl/nl/denhaag/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@koerierscentrale.com;KCA - Uw koerier voor in heel Nederland - Koeriersdienst;koerier;Amsterdam;0;+31206159000;https://www.koerierscentrale.com/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@infinityexpress.nl;"Sneltransport &#8211; Infinity Express";koerier;Amsterdam;0;020 6277288;https://infinityexpress.nl/bezorgdienst/sneltransport/;0;40;new;;web_scrape;2026-03-18 10:52:00
afspraak@dynalogic.eu;Home;koerier;Amsterdam;0;026-02-13;https://www.dynalogic.eu/;0;40;new;;web_scrape;2026-03-18 10:52:00
pk@emmingkoeriers.nl;PKEmming;koerier;Amsterdam;0;06 - 39544640;http://www.emmingkoeriers.nl/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@gepu.nl;Bezorging;koerier;Utrecht;0;030-2875377;https://www.gepu.nl/overons/bezorging/;0;40;new;;web_scrape;2026-03-18 10:52:00
zakelijkverkopen@bol.com;Ampère;koerier;Utrecht;0;0260210092651;https://amperebezorgt.nl/;0;40;new;;web_scrape;2026-03-18 10:52:00
planning@eze-delivery.nl;Contact;koerier;Utrecht;0;023-05-09;https://www.eze-delivery.nl/contact/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@audioutrecht.nl;Bezorgen en opbouwen van licht, geluid en beeld apparatuur.;koerier;Utrecht;0;024-07-11;https://audioutrecht.nl/bezorgen-opbouwen/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@allroundkoeriers.nl;"Allround Koeriers BV &#8211; Logistic Partner";koerier;Rotterdam;0;05-7052629;https://allroundkoeriers.nl/;0;40;new;;web_scrape;2026-03-18 10:52:00
daan@jaydenlogistics.nl;Koerier Rotterdam;koerier;Rotterdam;0;0735826913626;https://www.jaydenlogistics.nl/koerier-rotterdam.html;0;40;new;;web_scrape;2026-03-18 10:52:00
info@postnl.nl;Hoe kan ik contact opnemen?;koerier;Rotterdam;0;0 0 24 24;https://www.postnl.nl/klantenservice/onze-klantenservice/contact-opnemen-openingstijden/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@lpkoerier.nl;| Brievenbus zendingen, pakketten en pallets - LP Koerier;koerier;Rotterdam;0;022-05-04;https://lpkoerier.nl/contact/;0;40;new;;web_scrape;2026-03-18 10:52:00
informatie@djinga.nl;DKE Logistics B.V.;koerier;Eindhoven;0;07243966737;https://www.dkelogistics.com/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@eindhoven-koerier.nl;Bezorgen Eindhoven;koerier;Eindhoven;0;011-04-21;https://eindhoven-koerier.nl/bezorgen/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@dsbezorgservice.nl;DS Bezorgservice;koerier;Eindhoven;0;06 -133  98 3;https://dsbezorgservice.nl/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@tourdeville.nl;Koerier regio Eindhoven;koerier;Eindhoven;0;020-05-15.;https://tourdeville.nl/koerier-eindhoven/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@dekadepost.nl;De Kade Post: Hét PostNL business point;koerier;Eindhoven;0;025-12-21;https://www.dekadepost.nl/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@kuppenstransport.nl;Kuppens koerier;koerier;Eindhoven;0;024-03-11-;https://kuppenstransport.nl/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@hotrans.nl;"Hotrans &#8211; Internationaal transport";koerier;Eindhoven;0;0 0 .299 .587;https://www.hotrans.nl/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@koeriersbedrijfeindhoven.nl;Contactgegevens Koeriersbedrijf Eindhoven;koerier;Eindhoven;0;+31621154556;https://www.koeriersbedrijfeindhoven.nl/contact.html;0;40;new;;web_scrape;2026-03-18 10:52:00
info@taxi-groningen.nl;Koerier Groningen? Wij zijn 24/7 beschikbaar als spoedkoerier;koerier;Groningen;0;024-01-18;https://www.taxi-groningen.nl/koerier-groningen-2/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@taxitilburg.eu;Koeriersdienst Tilburg;koerier;Tilburg;0;0 0 33.333333;https://taxitilburg.eu/koeriersdienst-tilburg/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@turbulent.nl;Turbulent Koeriersdienst;koerier;Tilburg;0;031547664;https://www.turbulent.nl/contact;0;40;new;;web_scrape;2026-03-18 10:52:00
administratie@mbkoeriersdiensten.nl;"Contact &#8211; MB Koeriersdiensten";koerier;Tilburg;0;05882352941;https://mbkoeriersdiensten.nl/contact/;0;40;new;;web_scrape;2026-03-18 10:52:00
info@asdbezorgservice.com;ASD Bezorgservice;koerier;Tilburg;0;+31 970 580 2453;https://www.asdbezorgservice.com/;0;40;new;;web_scrape;2026-03-18 10:52:00
