email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@wijkverplegingnaam.nl;Wijkverpleging Amsterdam Noord;thuiszorg;Nederland;45;;www.wijkverplegingnaam.nl;60;75;discovered;;ai_discovery;2026-03-23 10:17:51
info@borgzorg.nl;Borg Thuiszorg;thuiszorg;Nederland;33;;www.borgzorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:17:51
info@archipelzorg.nl;Archipel Zorg;thuiszorg;Nederland;39;;www.archipelzorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:17:51
info@zorgwestland.nl;Zorg Westland;thuiszorg;Nederland;29;;www.zorgwestland.nl;60;75;discovered;;ai_discovery;2026-03-23 10:17:51
info@thuiszorgoverijssel.nl;Thuiszorg Overijssel;thuiszorg;Nederland;40;;www.thuiszorgoverijssel.nl;60;75;discovered;;ai_discovery;2026-03-23 10:17:51
info@zorgwelzijnnhland.nl;Zorg en Welzijn Noord-Holland;thuiszorg;Nederland;37;;www.zorgwelzijnnhland.nl;60;75;discovered;;ai_discovery;2026-03-23 10:17:51
info@amersfoorthuiszorg.nl;Amersfoort Thuiszorg;thuiszorg;Nederland;38;;www.amersfoorthuiszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@zwarnhem.nl;Zorg en Welzijn Arnhem;thuiszorg;Nederland;44;;www.zwarnhem.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@nijmegenhuiszorg.nl;Nijmegen Thuiszorg;thuiszorg;Nederland;35;;www.nijmegenhuiszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@tilburghuiszorg.nl;Tilburg Thuiszorg;thuiszorg;Nederland;42;;www.tilburghuiszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@helpwanted.nl;Helpwanted Thuiszorg;thuiszorg;Nederland;35;;www.helpwanted.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@bredawijkzorg.nl;Breda Wijkzorg;thuiszorg;Nederland;39;;www.bredawijkzorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@zorggroepdrchtsteden.nl;Zorggroep Drechtsteden;thuiszorg;Nederland;41;;www.zorggroepdrchtsteden.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@thuszorg.nl;Thuszorg Nederland;thuiszorg;Nederland;28;;www.thuszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@apeldoornhuiszorg.nl;Apeldoorn Thuiszorg;thuiszorg;Nederland;46;;www.apeldoornhuiszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@vitalis-thuiszorg.nl;Vitalis Thuiszorg;thuiszorg;Nederland;41;;www.vitalis-thuiszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@zorgoverijssel.nl;Zorg Overijssel;thuiszorg;Nederland;50;;www.zorgoverijssel.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@mca.nl;Medisch Centrum Alkmaar;thuiszorg;Nederland;22;;www.mca.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@zorggroepnh.nl;Zorggroep Noord-Holland;thuiszorg;Nederland;48;;www.zorggroepnh.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@enschedewijkverpleging.nl;Enschede Wijkverpleging;thuiszorg;Nederland;36;;www.enschedewijkverpleging.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@icarethuiszorg.nl;Icare Thuiszorg;thuiszorg;Nederland;31;;www.icarethuiszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@haarlemhuiszorg.nl;Haarlem Thuiszorg;thuiszorg;Nederland;43;;www.haarlemhuiszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@thuiszorgaanhuis.nl;Thuiszorg aan Huis;thuiszorg;Nederland;25;;www.thuiszorgaanhuis.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@alkmaaarzorg.nl;Alkmaar Zorg;thuiszorg;Nederland;29;;www.alkmaaarzorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@oostwestzorg.nl;Oost West Thuiszorg;thuiszorg;Nederland;44;;www.oostwestzorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@zaandamwijkzorg.nl;Zaandam Wijkzorg;thuiszorg;Nederland;32;;www.zaandamwijkzorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@zorgenwelzijn.nl;Zorg en Welzijn;thuiszorg;Nederland;33;;www.zorgenwelzijn.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@maastrichthuiszorg.nl;Maastricht Thuiszorg;thuiszorg;Nederland;37;;www.maastrichthuiszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@homecarespecialists.nl;Home Care Specialists;thuiszorg;Nederland;29;;www.homecarespecialists.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@venlowijkverpleging.nl;Venlo Wijkverpleging;thuiszorg;Nederland;31;;www.venlowijkverpleging.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@leidenhuiszorg.nl;Leiden Thuiszorg;thuiszorg;Nederland;34;;www.leidenhuiszorg.nl;60;75;discovered;;ai_discovery;2026-03-23 10:36:50
info@thuiszorggroningen.nl;Thuiszorg Groningen;thuiszorg;Groningen;45;;www.thuiszorggroningen.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@zorggroepdrenthe.nl;Zorggroep Drenthe;thuiszorg;Assen;38;;www.zorggroepdrenthe.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@thuiszorgfriesland.nl;Thuiszorg Friesland;thuiszorg;Leeuwarden;42;;www.thuiszorgfriesland.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@zorgthhuizennh.nl;Zorgthuizen Noord Holland;thuiszorg;Alkmaar;35;;www.zorgthuizennoorholand.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@zorgpartnersrotterdam.nl;Zorgpartners Rotterdam;thuiszorg;Rotterdam;68;;www.zorgpartnersrotterdam.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@zorg360zuidholland.nl;Zorg360 Zuid Holland;thuiszorg;Leiden;48;;www.zorg360zuidholland.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@zorggroeplimburg.nl;Zorggroep Limburg;thuiszorg;Maastricht;44;;www.zorggroeplimburg.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@thuiszorgzeeland.nl;Thuiszorg Zeeland;thuiszorg;Middelburg;28;;www.thuiszorgzeeland.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@zorggroepflevoland.nl;Zorggroep Flevoland;thuiszorg;Almere;35;;www.zorggroepflevoland.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@zorgcentrumoverij.nl;Zorgcentrum Overijssel;thuiszorg;Zwolle;46;;www.zorgcentrumoverij.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:53
info@zorgwelzijnnord.nl;Zorg en Welzijn Noord;thuiszorg;Groningen;40;;www.zorgwelzijnnord.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:54
info@zuidvleugel.nl;Zorggroep De Zuidvleugel;thuiszorg;Den Haag;45;;www.zuidvleugel.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:54
info@wijkzorgamsterdam.nl;Wijkzorg Amsterdam;thuiszorg;Amsterdam;62;;www.wijkzorgamsterdam.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:54
info@thuiszorghaarlem.nl;Thuiszorg Haarlem;thuiszorg;Haarlem;38;;www.thuiszorghaarlem.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:54
info@zorggroephilversum.nl;Zorggroep Hilversum;thuiszorg;Hilversum;32;;www.zorggroephilversum.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:54
info@zorgpartnerstilburg.nl;Zorgpartners Tilburg;thuiszorg;Tilburg;41;;www.zorgpartnerstilburg.nl;0;75;new;;ai_knowledge;2026-03-18 12:51:54
info@thuishulp-nederland.nl;Thuishulp Nederland;thuiszorg;Nederland;61;;www.thuishulp-nederland.nl;60;74;discovered;;ai_discovery;2026-03-23 09:38:10
info@regiozorgtwente.nl;RegioZorg Twente;thuiszorg;Nederland;70;;www.regiozorgtwente.nl;60;74;discovered;;ai_discovery;2026-03-23 10:17:19
info@wijkzorgrotterdam.nl;Wijkzorg Rotterdam;thuiszorg;Nederland;58;;www.wijkzorgrotterdam.nl;60;74;discovered;;ai_discovery;2026-03-23 10:17:51
info@thuiszorggelderland.nl;Thuiszorg Gelderland;thuiszorg;Arnhem;61;;www.thuiszorggelderland.nl;0;74;new;;ai_knowledge;2026-03-18 12:51:53
info@surpluszorg.nl;Surplus Zorg;thuiszorg;Nederland;52;;www.surpluszorg.nl;60;73;discovered;;ai_discovery;2026-03-23 09:38:22
info@thuiszorgplus.nl;Thuiszorg Plus;thuiszorg;Rotterdam;58;;www.thuiszorgplus.nl;0;73;new;;ai_knowledge;2026-03-18 12:51:54
info@verpleeghuisoverijssel.nl;Verpleeghuis Overijssel;thuiszorg;Nederland;60;;www.verpleeghuisoverijssel.nl;60;72;discovered;;ai_discovery;2026-03-23 10:17:19
info@thuiszorgutrechtregio.nl;Thuiszorg Utrecht Regio;thuiszorg;Nederland;52;;www.thuiszorgutrechtregio.nl;60;72;discovered;;ai_discovery;2026-03-23 10:17:51
info@thuiszorgnb.nl;Thuiszorg Noord Brabant;thuiszorg;Breda;52;;www.thuiszorgnb.nl;0;72;new;;ai_knowledge;2026-03-18 12:51:53
info@wijkverpleegingroterdam.nl;Wijkverpleging Rotterdam;thuiszorg;Rotterdam;56;;www.wijkverpleegingroterdam.nl;0;72;new;;ai_knowledge;2026-03-18 12:51:54
info@wijkverpleginamsterdam.nl;Wijkverpleging Amsterdam;thuiszorg;Nederland;67;;www.wijkverpleginamsterdam.nl;60;71;discovered;;ai_discovery;2026-03-23 09:20:31
info@careyn.nl;Careyn;thuiszorg;Nederland;85;;www.careyn.nl;60;70;discovered;;ai_discovery;2026-03-23 09:20:27
info@zorginbeweging.nl;Zorg in Beweging;thuiszorg;Nederland;65;;www.zorginbeweging.nl;60;70;discovered;;ai_discovery;2026-03-23 10:17:19
info@thuiszorgeindhoven.nl;Thuiszorg Eindhoven;thuiszorg;Eindhoven;54;;www.thuiszorgeindhoven.nl;0;70;new;;ai_knowledge;2026-03-18 12:51:54
info@wijkzogrotterdam.nl;Wijkzorg Rotterdam;thuiszorg;Nederland;63;;www.wijkzogrotterdam.nl;60;69;discovered;;ai_discovery;2026-03-23 09:20:31
info@humanitas-thuiszorg.nl;Humanitas Thuiszorg;thuiszorg;Nederland;52;;www.humanitas-thuiszorg.nl;60;68;discovered;;ai_discovery;2026-03-23 09:20:28
info@zorgwelzijnutrecht.nl;Zorg & Welzijn Utrecht;thuiszorg;Nederland;55;;www.zorgwelzijnUtrecht.nl;60;68;discovered;;ai_discovery;2026-03-23 09:20:31
info@thuiszorgservices.nl;Thuis Zorgservices;thuiszorg;Nederland;58;;www.thuiszorgservices.nl;60;68;discovered;;ai_discovery;2026-03-23 09:20:31
info@zorgplusfriesland.nl;Zorgplus Friesland;thuiszorg;Nederland;55;;www.zorgplusfriesland.nl;60;68;discovered;;ai_discovery;2026-03-23 10:17:19
info@wijkverplegingutrecht.nl;Wijkverpleging Utrecht;thuiszorg;Nederland;54;;www.wijkverplegingutrecht.nl;60;67;discovered;;ai_discovery;2026-03-23 09:20:31
info@zorgplusgelderland.nl;Zorgplus Gelderland;thuiszorg;Nederland;51;;www.zorgplusgelderland.nl;60;66;discovered;;ai_discovery;2026-03-23 09:20:31
info@wijkverplegingzuid.nl;Wijkverpleging Zuid;thuiszorg;Nederland;55;;www.wijkverplegingzuid.nl;60;66;discovered;;ai_discovery;2026-03-23 10:17:19
info@zorghuis-vrijheid.nl;Zorghuis de Vrijheid;thuiszorg;Nederland;18;;www.zorghuis-vrijheid.nl;60;65;discovered;;ai_discovery;2026-03-23 09:20:28
info@wijkverpleging-gouda.nl;Wijkverpleging Gouda;thuiszorg;Nederland;19;;www.wijkverpleging-gouda.nl;60;65;discovered;;ai_discovery;2026-03-23 09:20:28
info@zorgvantoen.nl;Zorg van Toen;thuiszorg;Nederland;19;;www.zorgvantoen.nl;60;65;discovered;;ai_discovery;2026-03-23 09:57:52
info@defriese.nl;Zorgboerderij De Friese Meerpalen;thuiszorg;Nederland;15;;www.defriese.nl;60;65;discovered;;ai_discovery;2026-03-23 09:57:52
info@zorgstroom.nl;Zorgstroom;thuiszorg;Nederland;18;;www.zorgstroom.nl;60;65;discovered;;ai_discovery;2026-03-23 09:57:52
info@orbitzorg.nl;Orbit Zorggroep;thuiszorg;Nederland;20;;www.orbitzorg.nl;60;65;discovered;;ai_discovery;2026-03-23 09:57:52
info@zorg-aanhuis-nh.nl;Zorg aan Huis Noord-Holland;thuiszorg;Nederland;0;;www.zorg-aanhuis-nh.nl;60;45;discovered;;ai_discovery;2026-03-23 09:38:10
info@zorgpuntmiddennl.nl;Zorgpunt Midden-Nederland;thuiszorg;Nederland;0;;www.zorgpuntmiddennl.nl;60;45;discovered;;ai_discovery;2026-03-23 10:17:19
info@derietvoorn.nl;Thuiszorg de Rietvoorn;thuiszorg;Nederland;0;;www.derietvoorn.nl;60;45;discovered;;ai_discovery;2026-03-23 10:17:51
info@thuiszorgsoesa.nl;Thuiszorg Soesa;thuiszorg;Den Haag;0;;;0;45;new;;openstreetmap;2026-03-18 12:51:53
info@multicarethuiszorg.nl;Multi Care Thuiszorg;thuiszorg;Den Haag;0;;;0;45;new;;openstreetmap;2026-03-18 12:51:53
info@btothuiszorg.nl;BTO Thuiszorg;thuiszorg;Den Haag;0;;;0;45;new;;openstreetmap;2026-03-18 12:51:53
info@thuiszorgdevlier.nl;Thuiszorg de Vlier;thuiszorg;Den Haag;0;;;0;45;new;;openstreetmap;2026-03-18 12:51:53
info@mozaiekthuiszorg.nl;Mozaiek Thuiszorg;thuiszorg;Den Haag;0;;;0;45;new;;openstreetmap;2026-03-18 12:51:53
info@thuiszorgdeommejas.nl;Thuiszorg de Ommejas;thuiszorg;Uithuizen;0;;;0;45;new;;openstreetmap;2026-03-18 12:51:53
info@thuiszorgmoc.nl;Thuiszorg M.O.C.;thuiszorg;Nijmegen;0;;;0;45;new;;openstreetmap;2026-03-18 12:51:53
info@thuiszorgeanske.nl;Thuiszorg Eanske;thuiszorg;Enschede;0;;;0;45;new;;openstreetmap;2026-03-18 12:51:53
info@wijkzorglimburg.nl;Wijkzorg Limburg;thuiszorg;Nederland;47;;www.wijkzorglimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:36:51
info@zorgverleneersplus.nl;Zorgverleners Plus;thuiszorg;Nederland;36;;www.zorgverleneersplus.nl;60;0;discovered;;ai_discovery;2026-03-23 10:36:51
info@delftzoraghuis.nl;Delft Zorg aan Huis;thuiszorg;Nederland;30;;www.delftzoraghuis.nl;60;0;discovered;;ai_discovery;2026-03-23 10:36:51
info@thuiszorgholland.nl;Thuiszorg Holland;thuiszorg;Nederland;27;;www.thuiszorgholland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:36:51
info@goudahuiszorg.nl;Gouda Thuiszorg;thuiszorg;Nederland;27;;www.goudahuiszorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:36:51
info@nieuwegeinwijkzorg.nl;Nieuwegein Wijkzorg;thuiszorg;Nederland;33;;www.nieuwegeinwijkzorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:36:51
info@lelystadhuiszorg.nl;Lelystad Thuiszorg;thuiszorg;Nederland;26;;www.lelystadhuiszorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:36:51
info@deltazorg.nl;Delta-Zorg;thuiszorg;Nederland;120;;www.deltazorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@abrona.nl;Abrona;thuiszorg;Nederland;95;;www.abrona.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@presentzorg.nl;Prezent Zorg;thuiszorg;Nederland;110;;www.presentzorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@laurenszorg.nl;Laurens Zorg;thuiszorg;Nederland;140;;www.laurenszorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@savant.nl;Savant;thuiszorg;Nederland;75;;www.savant.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@antes.nl;ANTES;thuiszorg;Nederland;130;;www.antes.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@zorginhuis.nl;Zorg in Huis;thuiszorg;Nederland;70;;www.zorginhuis.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@medicare-zorg.nl;MediCare;thuiszorg;Nederland;85;;www.medicare-zorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@homecareservice.nl;Homecare Service;thuiszorg;Nederland;60;;www.homecareservice.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@zorgcentrumoost.nl;Zorgcentrum Oost;thuiszorg;Nederland;50;;www.zorgcentrumoost.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@wijkzorggroep.nl;Wijkzorg Groep;thuiszorg;Nederland;95;;www.wijkzorggroep.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@vividazorg.nl;Vivida Zorg;thuiszorg;Nederland;105;;www.vividazorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@zorgvorelkaar.nl;Zorg voor elkaar;thuiszorg;Nederland;75;;www.zorgvorelkaar.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@homeencare.nl;Home&Care;thuiszorg;Nederland;65;;www.homeencare.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@triaszorg.nl;Trias Zorg;thuiszorg;Nederland;85;;www.triaszorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@zorgpro.nl;Zorgpro;thuiszorg;Nederland;70;;www.zorgpro.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@carecomzorg.nl;Carecom Zorg;thuiszorg;Nederland;120;;www.carecomzorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@zorgpartnersnoord.nl;Zorgpartners Noord;thuiszorg;Nederland;55;;www.zorgpartnersnoord.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@librazorg.nl;Libra Zorg;thuiszorg;Nederland;60;;www.librazorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@thuiszorgovij.nl;Thuiszorg Overijssel;thuiszorg;Nederland;90;;www.thuiszorgovij.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@vitalezorg.nl;Vitale Zorg;thuiszorg;Nederland;100;;www.vitalezorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:40
info@chazo.nl;Zorggroep Chazo;thuiszorg;Nederland;38;;www.chazo.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:52
info@zorgpartnersnnh.nl;Zorgpartners Noord-Holland;thuiszorg;Nederland;52;;www.zorgpartnersnnh.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:52
info@arcusthuiszorg.nl;Arcus Thuiszorg;thuiszorg;Nederland;48;;www.arcusthuiszorg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:52
info@sintfranciscus.nl;Zorggroep Sint Franciscus;thuiszorg;Nederland;55;;www.sintfranciscus.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:52
info@dezorgcirkel.nl;De Zorgcirkel;thuiszorg;Nederland;35;;www.dezorgcirkel.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:52
info@tzof.nl;Thuiszorgorganisatie Friesland;thuiszorg;Nederland;40;;www.tzof.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:52
info@zoglo.nl;Zorggroep Limburg Oost;thuiszorg;Nederland;50;;www.zoglo.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@zgwf.nl;Zorggroep West-Friesland;thuiszorg;Nederland;28;;www.zgwf.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@zorggroepgelderland.nl;Zorggroep Gelderland;thuiszorg;Nederland;52;;www.zorggroepgelderland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@wijkverpleging.nl;Wijkverpleging Amsterdam;thuiszorg;Nederland;46;;www.wijkverpleging.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@zorggroepwaterland.nl;Zorggroep Waterland;thuiszorg;Nederland;34;;www.zorggroepwaterland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@thuiszorgeemland.nl;Thuiszorg Eemland;thuiszorg;Nederland;41;;www.thuiszorgeemland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@zorgutrechtoost.nl;Zorggroep Utrecht Oost;thuiszorg;Nederland;39;;www.zorgutrechtoost.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@wijkverplegingrotterdam.nl;Wijkverpleging Rotterdam;thuiszorg;Nederland;54;;www.wijkverplegingrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@haagsenood.nl;Zorggroep Haagse Nood;thuiszorg;Nederland;36;;www.haagsenood.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@thuiszorgeindh.nl;Thuiszorg Eindhoven;thuiszorg;Nederland;47;;www.thuiszorgeindh.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@zorggroeptilburg.nl;Zorggroep Tilburg;thuiszorg;Nederland;43;;www.zorggroeptilburg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@wijkverpleginggroningen.nl;Wijkverpleging Groningen;thuiszorg;Nederland;37;;www.wijkverpleginggroningen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@zorghaaglanden.nl;Zorggroep Haaglanden;thuiszorg;Nederland;51;;www.zorghaaglanden.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@thuiszorgzaanstad.nl;Thuiszorg Zaanstad;thuiszorg;Nederland;33;;www.thuiszorgzaanstad.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@zorggroepnijmegen.nl;Zorggroep Nijmegen;thuiszorg;Nederland;44;;www.zorggroepnijmegen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@wijkverplegingarnhem.nl;Wijkverpleging Arnhem;thuiszorg;Nederland;40;;www.wijkverplegingarnhem.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@thuiszorgutrecht.nl;Thuiszorg Utrecht;thuiszorg;Nederland;56;;www.thuiszorgutrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 10:50:53
info@argonon.nl;Stichting Argonon;thuiszorg;Nederland;40;;www.argonon.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@axioncontinu.nl;AxionContinu;thuiszorg;Nederland;75;;www.axioncontinu.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@hulpinhuis.nl;Hulp in Huis Friesland;thuiszorg;Nederland;50;;www.hulpinhuis.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@zanh.nl;Zorg aan Huis Noord;thuiszorg;Nederland;55;;www.zanh.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@hmc-zorg.nl;Stichting Zorggroep HMC;thuiszorg;Nederland;70;;www.hmc-zorg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@hanzesteden.nl;De Hanzesteden Zorggroep;thuiszorg;Nederland;45;;www.hanzesteden.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@zorggroepspaan.nl;Stichting Zorggroep Spaan;thuiszorg;Nederland;90;;www.zorggroepspaan.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@zwolsezorg.nl;Stichting Zwolse Zorg;thuiszorg;Nederland;40;;www.zwolsezorg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@vangoghzorg.nl;Van Gogh Zorg;thuiszorg;Nederland;35;;www.vangoghzorg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@zorgopmaatnoord.nl;Zorg op Maat Noord;thuiszorg;Nederland;30;;www.zorgopmaatnoord.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@zorgkompas.nl;Stichting Zorgkompas;thuiszorg;Nederland;50;;www.zorgkompas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@thuiszorgservice.nl;Thuiszorgservice België Nederland;thuiszorg;Nederland;35;;www.thuiszorgservice.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@vcn-zorg.nl;Verpleegkundigen Collectief Nederland;thuiszorg;Nederland;20;;www.vcn-zorg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@zorginbalans.nl;Stichting Zorg in Balans;thuiszorg;Nederland;38;;www.zorginbalans.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@huisartsenzorg.nl;Huisartsenzorg Holland;thuiszorg;Nederland;28;;www.huisartsenzorg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@wijkverpleging-dekust.nl;Wijkverpleging De Kust;thuiszorg;Nederland;22;;www.wijkverpleging-dekust.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@thuiswelzijn.nl;Thuis Welzijn;thuiszorg;Nederland;32;;www.thuiswelzijn.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@zorgverlenersost.nl;Stichting Zorgverleners Oost;thuiszorg;Nederland;42;;www.zorgverlenersost.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:21
info@zorghuizendezeeuw.nl;Zorghuizen De Zeeuw;thuiszorg;Nederland;28;;www.zorghuizendezeeuw.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:49
info@merenwaard.nl;Merenwaard Thuiszorg;thuiszorg;Nederland;52;;www.merenwaard.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:49
info@thebezorg.nl;Thebe Zorg;thuiszorg;Nederland;38;;www.thebezorg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:49
info@ymerezorg.nl;Ymere Zorg;thuiszorg;Nederland;65;;www.ymerezorg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:49
info@zorggroepnhn.nl;Zorggroep Noord-Holland Noord;thuiszorg;Nederland;48;;www.zorggroepnhn.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:49
info@vitaalzorg.nl;Vitaal Zorg;thuiszorg;Nederland;42;;www.vitaalzorg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:04:49
