email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@janssen-groep.nl;Janssen Groep;bouw;Nederland;70;;www.janssen-groep.nl;60;78;discovered;;ai_discovery;2026-03-23 10:33:05
info@blokkerbouw.nl;Blokker Bouw;bouw;Purmerend;72;;www.blokkerbouw.nl;0;78;new;;ai_knowledge;2026-03-18 10:36:21
info@ruwac.nl;Ruwac Bouw;bouw;Arnhem;61;;www.ruwac.nl;0;78;new;;ai_knowledge;2026-03-18 10:36:21
info@smetinfra.nl;Smet Infra;bouw;Ede;85;;www.smetinfra.nl;0;78;new;;ai_knowledge;2026-03-18 11:03:01
info@ramblas.nl;Ramblas;bouw;Amsterdam;65;;www.ramblas.nl;0;78;new;;ai_knowledge;2026-03-18 11:03:01
info@debondtbouw.nl;de Bondt Bouw;bouw;Nieuwkoop;88;;www.debondtbouw.nl;0;78;new;;ai_knowledge;2026-03-18 11:03:14
info@pauwgroep.nl;Paauw Groep;bouw;Zaandam;92;;www.pauwgroep.nl;0;78;new;;ai_knowledge;2026-03-18 11:03:14
info@demcon.nl;Demcon;bouw;Tiburg;76;;www.demcon.nl;0;78;new;;ai_knowledge;2026-03-18 11:03:14
info@cobouw.nl;Cobouw Nederland;bouw;Leeuwarden;52;;www.cobouw.nl;0;78;new;;ai_knowledge;2026-03-18 11:25:56
info@mbn.nl;Mobiliteitsbedrijf Noord-Nederland;bouw;Groningen;120;;www.mbn.nl;0;78;new;;ai_knowledge;2026-03-18 11:26:06
info@betonbouw.nl;Bouwbedrijf Betonbouw;bouw;Zaanstad;60;;www.betonbouw.nl;0;78;new;;ai_knowledge;2026-03-18 11:26:06
info@heerkens.nl;Aannemersbedrijf Heerkens;bouw;Maastricht;65;;www.heerkens.nl;0;78;new;;ai_knowledge;2026-03-18 11:26:06
info@fransengrondwerken.nl;Grondwerken Fransen;bouw;Limburg;55;;www.fransengrondwerken.nl;0;78;new;;ai_knowledge;2026-03-18 11:26:06
info@bilfinger.nl;Bilfinger;bouw;Den Haag;65;;www.bilfinger.nl;0;78;new;;ai_knowledge;2026-03-18 11:44:53
info@ankerbouw.nl;Anker Bouw;bouw;Amsterdam;72;;www.ankerbouw.nl;0;78;new;;ai_knowledge;2026-03-18 12:04:59
info@waalgroep.nl;Waal Groep;bouw;Nijmegen;120;;www.waalgroep.nl;0;78;new;;ai_knowledge;2026-03-18 12:24:39
info@lammersbouw.nl;Lammers Bouw;bouw;Groningen;95;;www.lammersbouw.nl;0;78;new;;ai_knowledge;2026-03-18 12:24:39
info@ineosconstruction.nl;INEOS Styrolution Construction;bouw;Rotterdam;85;;www.ineosconstruction.nl;0;78;new;;ai_knowledge;2026-03-18 14:19:23
info@samenwerkingbouw.nl;Samenwerking Bouw;bouw;Nederland;90;;www.samenwerkingbouw.nl;60;77;discovered;;ai_discovery;2026-03-23 09:03:46
info@sweco.nl;Sweco;bouw;Nederland;90;;www.sweco.nl;60;77;discovered;;ai_discovery;2026-03-23 09:03:57
info@vanrompuy.nl;Aannemers Van Rompuy;bouw;Nederland;59;;www.vanrompuy.nl;60;77;discovered;;ai_discovery;2026-03-23 09:07:45
info@vanlaarhoven.nl;Aannemersbedrijf Van Laarhoven;bouw;Nederland;67;;www.vanlaarhoven.nl;60;77;discovered;;ai_discovery;2026-03-23 09:16:37
info@timmermannsbouwgroep.nl;Timmermans Bouwgroep;bouw;Nederland;52;;www.timmermannsbouwgroep.nl;60;77;discovered;;ai_discovery;2026-03-23 09:16:43
info@debondt.nl;Aannemer De Bondt;bouw;Nederland;58;;www.debondt.nl;60;77;discovered;;ai_discovery;2026-03-23 09:54:10
info@machinalebouw.nl;Machinale Bouw;bouw;Nederland;65;;www.machinalebouw.nl;60;77;discovered;;ai_discovery;2026-03-23 10:13:38
info@ctn.nl;Civiel Techniek Noord;bouw;Nederland;55;;www.civiel-techniek-noord.nl;60;77;discovered;;ai_discovery;2026-03-23 10:13:38
info@huijbregts-bouw.nl;Huijbregts Bouwbedrijf;bouw;Nederland;55;;www.huijbregts-bouw.nl;60;77;discovered;;ai_discovery;2026-03-23 10:14:06
info@patongroep.nl;Paton Groep;bouw;Nederland;70;;www.patongroep.nl;60;77;discovered;;ai_discovery;2026-03-23 10:33:06
info@rohde-schimmel.nl;Rohde & Schimmel;bouw;Nunspeet;65;;www.rohde-schimmel.nl;0;77;new;;ai_knowledge;2026-03-18 10:36:21
info@royalhaskoningdhv.nl;Royal HaskoningDHV;bouw;Nijmegen;75;;www.royalhaskoningdhv.nl;0;77;new;;ai_knowledge;2026-03-18 11:03:01
info@plegt-vovlo.nl;Plegt-Vovlo;bouw;Groningen;55;;www.plegt-vovlo.nl;0;77;new;;ai_knowledge;2026-03-18 11:03:01
info@kroeze.nl;Bouwbedrijf Kroeze;bouw;Drachten;85;;www.kroeze.nl;0;77;new;;ai_knowledge;2026-03-18 12:04:53
info@driewbouw.nl;Drie W Bouw;bouw;Vlaardingen;68;;www.driewbouw.nl;0;77;new;;ai_knowledge;2026-03-18 12:04:53
info@schraderbouw.nl;Schrader Bouw;bouw;Haarlem;78;;www.schraderbouw.nl;0;77;new;;ai_knowledge;2026-03-18 13:53:44
info@imecbouw.nl;IMEC Bouw;bouw;Twello;110;;www.imecbouw.nl;0;77;new;;ai_knowledge;2026-03-18 14:19:23
info@berghbouw.nl;Bouwbedrijf Bergh;bouw;Nederland;70;;www.berghbouw.nl;60;76;discovered;;ai_discovery;2026-03-23 09:03:46
info@gebrdecock.nl;Gebr. de Cock;bouw;Nederland;75;;www.gebrdecock.nl;60;76;discovered;;ai_discovery;2026-03-23 09:03:57
info@meeuwbouw.nl;Meeuw Bouwbedrijven;bouw;Nederland;73;;www.meeuwbouw.nl;60;76;discovered;;ai_discovery;2026-03-23 09:07:45
info@aarsleff.nl;Aarsleff;bouw;Nederland;60;;www.aarsleff.nl;60;76;discovered;;ai_discovery;2026-03-23 09:07:49
info@reijmers.nl;Reijmers Bouwgroep;bouw;Nederland;65;;www.reijmers.nl;60;76;discovered;;ai_discovery;2026-03-23 09:16:37
info@vsh-group.nl;Visser & Smit Hanab;bouw;Nederland;75;;www.vsh-group.nl;60;76;discovered;;ai_discovery;2026-03-23 09:16:43
info@gdi-nederland.nl;GDI Integrated Facility Services;bouw;Nederland;70;;www.gdi-nederland.nl;60;76;discovered;;ai_discovery;2026-03-23 09:34:22
info@aannemerboers.nl;Aannemersbedrijf Boers;bouw;Nederland;52;;www.aannemerboers.nl;60;76;discovered;;ai_discovery;2026-03-23 09:54:10
info@tenbrinke.nl;Ten Brinke Groep;bouw;Nederland;80;;www.tenbrinke.nl;60;76;discovered;;ai_discovery;2026-03-23 10:13:38
info@breedbelt.nl;Breedbelt;bouw;Nederland;55;;www.breedbelt.nl;60;76;discovered;;ai_discovery;2026-03-23 10:13:38
info@voorbij.nl;Voorbij Contracting;bouw;Nederland;80;;www.voorbij.nl;60;76;discovered;;ai_discovery;2026-03-23 10:14:06
info@taqabouw.nl;Taqa-bouw;bouw;Nederland;55;;www.taqabouw.nl;60;76;discovered;;ai_discovery;2026-03-23 10:14:06
info@kwsgroup.nl;KWS Group;bouw;Nederland;60;;www.kwsgroup.nl;60;76;discovered;;ai_discovery;2026-03-23 10:33:05
info@combinatiebandia.nl;Combinatie B&A;bouw;Nederland;70;;www.combinatiebandia.nl;60;76;discovered;;ai_discovery;2026-03-23 10:33:06
info@meeuwsenbouw.nl;Meeuwsen Bouwgroep;bouw;Nederland;90;;www.meeuwsenbouw.nl;60;76;discovered;;ai_discovery;2026-03-23 10:33:06
info@zijlstragroep.nl;Zijlstra Groep;bouw;Leeuwarden;140;;www.zijlstragroep.nl;0;76;new;;ai_knowledge;2026-03-18 10:36:12
info@beverbouw.nl;Bever Bouw;bouw;Groningen;70;;www.beverbouw.nl;0;76;new;;ai_knowledge;2026-03-18 10:36:13
info@verheijdenbouw.nl;Verheijden Bouw;bouw;Breda;55;;www.verheijdenbouw.nl;0;76;new;;ai_knowledge;2026-03-18 10:36:13
info@aswatson.nl;A.S. Watson Bouw;bouw;Maastricht;68;;www.aswatson.nl;0;76;new;;ai_knowledge;2026-03-18 10:36:21
info@hollandsebeton.nl;Hollandse Beton;bouw;Zaandijk;89;;www.hollandsebeton.nl;0;76;new;;ai_knowledge;2026-03-18 10:36:22
info@aertssen.nl;Aertssen Bouw;bouw;Breda;67;;www.aertssen.nl;0;76;new;;ai_knowledge;2026-03-18 10:36:22
info@martensciviel.nl;Martens Civiel;bouw;Venlo;105;;www.martensciviel.nl;0;76;new;;ai_knowledge;2026-03-18 11:26:06
info@bouwbedrijfdenijs.nl;Bouwbedrijf De Nijs;bouw;Den Haag;65;;www.bouwbedrijfdenijs.nl;0;76;new;;ai_knowledge;2026-03-18 11:26:06
info@zijlstrabouwgroep.nl;Zijlstra Bouwgroep;bouw;Sneek;125;;www.zijlstrabouwgroep.nl;0;76;new;;ai_knowledge;2026-03-18 12:04:53
info@heijmerink.nl;Gebr. Heijmerink;bouw;Arnhem;62;;www.heijmerink.nl;0;76;new;;ai_knowledge;2026-03-18 12:04:59
info@moonen.nl;Bouwgroep Moonen;bouw;Weert;88;;www.moonen.nl;0;76;new;;ai_knowledge;2026-03-18 12:24:39
info@decospan.nl;Decospan;bouw;Almelo;70;;www.decospan.nl;0;76;new;;ai_knowledge;2026-03-18 13:53:44
info@lindenhorst.nl;Aanneming Maatschappij Lindenhorst;bouw;Vlaardingen;78;;www.lindenhorst.nl;0;76;new;;ai_knowledge;2026-03-18 14:19:23
info@molenaaronderhoud.nl;Molenaar Onderhoud;bouw;Culemborg;72;;www.molenaaronderhoud.nl;0;76;new;;ai_knowledge;2026-03-18 14:19:23
info@geentijdt.nl;Geentijdt;bouw;Nederland;65;;www.geentijdt.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:46
info@grasbergbouw.nl;Grasberg Bouw;bouw;Nederland;88;;www.grasbergbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:46
info@deregt.nl;Bouwbedrijf De Regt;bouw;Nederland;50;;www.deregt.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:46
info@cordeel.nl;Cordeel;bouw;Nederland;70;;www.cordeel.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:57
info@zijderveld.nl;Zijderveld Bouw;bouw;Nederland;45;;www.zijderveld.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:57
info@roto.nl;Bouwbedrijf Roto;bouw;Nederland;50;;www.roto.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:57
info@vanwijnen.nl;Bouwbedrijf van Wijnen;bouw;Nederland;35;;www.vanwijnen.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:57
info@stihobouw.nl;Stiho Bouw;bouw;Nederland;48;;www.stihobouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:57
info@kuiperbouw.nl;Kuiper Bouw;bouw;Nederland;42;;www.kuiperbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:57
info@bouwhermans.nl;Bouwbedrijf Hermans;bouw;Nederland;38;;www.bouwhermans.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:57
info@winkelmann.nl;Winkelmann Bouw;bouw;Nederland;46;;www.winkelmann.nl;60;75;discovered;;ai_discovery;2026-03-23 09:03:57
info@sloopbedrijfijssel.nl;Sloopbedrijf IJssel;bouw;Nederland;45;;www.sloopbedrijfijssel.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:45
info@vanhoofbouw.nl;Van Hoof Bouwbedrijf;bouw;Nederland;67;;www.vanhoofbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:45
info@sennebogen.nl;Sennebogen Nederland;bouw;Nederland;45;;www.sennebogen.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@vandewallebouw.nl;Ondernemingen Van de Walle;bouw;Nederland;35;;www.vandewallebouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@tauw.nl;Tauw;bouw;Nederland;50;;www.tauw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@svendsenbouw.nl;Svendsen Holding;bouw;Nederland;40;;www.svendsenbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@fambooij.nl;Fam Booij;bouw;Nederland;38;;www.fambooij.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@renovationderhoud.nl;Renovatie en Onderhoud;bouw;Nederland;32;;www.renovatieonderhoud.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@verstegeinfra.nl;Verstege Infra;bouw;Nederland;65;;www.verstegeinfra.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@puurbouwadvies.nl;Puur Bouwadvies;bouw;Nederland;28;;www.puurbouwadvies.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@adviesbouwgroep.nl;Advies Bouw Groep;bouw;Nederland;42;;www.adviesbouwgroep.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@buildit.nl;Buildit Groep;bouw;Nederland;50;;www.buildit.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@meerhoven.nl;Bouwbedrijf Meerhoven;bouw;Nederland;45;;www.meerhoven.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@termeulen.nl;Ter Meulen;bouw;Nederland;35;;www.termeulen.nl;60;75;discovered;;ai_discovery;2026-03-23 09:07:49
info@jnobv.nl;Janssen Nijman Ondernemingen;bouw;Nederland;85;;www.jnobv.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:37
info@starmans.nl;Bouwbedrijf Starmans;bouw;Nederland;48;;www.starmans.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:37
info@ruysbouw.nl;Ruys Bouwbedrijf;bouw;Nederland;38;;www.ruysbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:37
info@bouwbedrijfmaes.nl;Bouwbedrijf Maes;bouw;Nederland;35;;www.bouwbedrijfmaes.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:37
info@vosgw.nl;Grondwerk & Asfaltering Vos;bouw;Nederland;44;;www.vosgw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:37
info@terpstra.nl;Grondwerken Terpstra;bouw;Nederland;39;;www.terpstra.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:37
info@vink.nl;Aannemingsbedrijf Vink;bouw;Nederland;46;;www.vink.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:37
info@duijs.nl;Bouwbedrijf Duijs;bouw;Nederland;37;;www.duijs.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:37
info@vandewouwbouw.nl;Van de Wouw Bouw;bouw;Nederland;45;;www.vandewouwbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:43
info@hollandia-infra.nl;Hollandia Infra;bouw;Nederland;65;;www.hollandia-infra.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:43
info@koningsbouw.nl;Konings Bouw;bouw;Nederland;48;;www.koningsbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:43
info@aldiconstruct.nl;Aldi Construct;bouw;Nederland;67;;www.aldiconstruct.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:43
info@zwiersbouw.nl;Zwiers Bouw;bouw;Nederland;39;;www.zwiersbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:43
info@thijssenbouw.nl;Thijssen Bouw;bouw;Nederland;46;;www.thijssenbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:43
info@glattingbouw.nl;Glatting Bouw;bouw;Nederland;41;;www.glattingbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:43
info@akkermannsbouw.nl;Akkermans Bouw;bouw;Nederland;36;;www.akkermannsbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:16:44
info@schilderbouw.nl;Schilder Bouw;bouw;Nederland;45;;www.schilderbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:09
info@cuypers.nl;Bouwbedrijf Cuypers;bouw;Nederland;40;;www.cuypers.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:09
info@dijkstraondernemen.nl;Dijkstra Ondernemen;bouw;Nederland;50;;www.dijkstraondernemen.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:09
info@fijnje.nl;Bouwbedrijf Fijnje;bouw;Nederland;35;;www.fijnje.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:09
info@reijnenbouw.nl;Reijnen Bouw;bouw;Nederland;48;;www.reijnenbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:10
info@copijn.nl;Copijn Bouwgroep;bouw;Nederland;42;;www.copijn.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:10
info@bouwbedrijfdijk.nl;Bouwbedrijf Dijk;bouw;Nederland;38;;www.bouwbedrijfdijk.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:10
info@bouwbedrijfvos.nl;Bouwbedrijf Vos;bouw;Nederland;47;;www.bouwbedrijfvos.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:10
info@groothoff.nl;Bouwbedrijf Groothoff;bouw;Nederland;51;;www.groothoff.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:10
info@spaanmaalderij.nl;Spaan Maalderij;bouw;Nederland;45;;www.spaanmaalderij.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:11
info@aannemersbedrijfderidder.nl;Aannemersbedrijf de Ridder;bouw;Nederland;50;;www.aannemersbedrijfderidder.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:11
info@quaere.nl;Quaere;bouw;Nederland;40;;www.quaere.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:11
info@steenenco.nl;Steen & Co;bouw;Nederland;48;;www.steenenco.nl;60;75;discovered;;ai_discovery;2026-03-23 09:54:11
info@degroot-bouw.nl;Aannemersbedrijf De Groot;bouw;Nederland;50;;www.degroot-bouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:13:38
info@deboerbouw.nl;De Boer Bouw;bouw;Nederland;45;;www.deboerbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:13:38
info@vanbeekgroep.nl;Van Beek Groep;bouw;Nederland;75;;www.vanbeekgroep.nl;60;75;discovered;;ai_discovery;2026-03-23 10:13:38
info@pietersbouwtechniek.nl;Pieters Bouwtechniek;bouw;Nederland;50;;www.pietersbouwtechniek.nl;60;75;discovered;;ai_discovery;2026-03-23 10:13:38
info@dykema.nl;Dykema Bouwbedrijf;bouw;Nederland;50;;www.dykema.nl;60;75;discovered;;ai_discovery;2026-03-23 10:14:06
info@aannemingsmitsmit.nl;Aannemingsbedrijf Smit;bouw;Nederland;45;;www.aannemingsmitsmit.nl;60;75;discovered;;ai_discovery;2026-03-23 10:14:06
info@spaarnwoude.nl;Spaarnwoude Projecten;bouw;Nederland;65;;www.spaarnwoude.nl;60;75;discovered;;ai_discovery;2026-03-23 10:14:06
info@mtechbouw.nl;MTech Bouw;bouw;Nederland;40;;www.mtechbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:14:06
info@dekroon-bouw.nl;Aannemersbedrijf De Kroon;bouw;Nederland;35;;www.dekroon-bouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:14:06
info@akkerbouw.nl;Akkerbouw;bouw;Nederland;50;;www.akkerbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:14:06
info@rohaanbouw.nl;Rohaan Bouwgroep;bouw;Nederland;45;;www.rohaanbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:14:06
info@wessels-bouw.nl;Bouwcombinatie Wessels;bouw;Nederland;50;;www.wessels-bouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:14:06
info@sif-holding.nl;Sif Holding;bouw;Nederland;45;;www.sif-holding.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:05
info@janssenprecisie.nl;Janssen Precisie;bouw;Nederland;35;;www.janssenprecisie.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:05
info@ecocem.nl;Ecocem;bouw;Nederland;30;;www.ecocem.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:05
info@hbminfra.nl;HBM Infra;bouw;Nederland;50;;www.hbminfra.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:05
info@vanderlely.nl;Van der Lely;bouw;Nederland;45;;www.vanderlely.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:05
info@kolkco.nl;Kolk en Co;bouw;Nederland;55;;www.kolk-co.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:05
info@samaranch.nl;Samaranch;bouw;Nederland;25;;www.samaranch.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:05
info@gmbbouw.nl;GMB Bouw;bouw;Nederland;44;;www.gmbbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:05
info@baetens.nl;Baetens Grond- en Waterbouw;bouw;Nederland;50;;www.baetens.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:06
info@sturingbouw.nl;Sturing Bouw;bouw;Nederland;45;;www.sturingbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:06
info@blik-bouw.nl;Grond- en Wegenbouw Blik;bouw;Nederland;40;;www.blik-bouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:06
info@jvanerp.nl;Bouwmaterialen J. van Erp;bouw;Nederland;35;;www.jvanerp.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:06
info@sintbouw.nl;Sint Bouw;bouw;Nederland;50;;www.sintbouw.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:06
info@acools.nl;A. Cools Bouwbedrijf;bouw;Nederland;45;;www.acools.nl;60;75;discovered;;ai_discovery;2026-03-23 10:33:06
info@smetbouw.nl;Smet Bouw;bouw;Breda;95;;www.smetbouw.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:12
info@vangeestbouw.nl;Van Geest Bouw;bouw;Arnhem;90;;www.vangeestbouw.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:12
info@croonelektra.nl;Croon Elektra;bouw;Den Haag;45;;www.croonelektra.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:13
info@bonbouw.nl;Bon Bouw;bouw;Amsterdam;60;;www.bonbouw.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:13
info@jtkbouw.nl;JTK Bouw;bouw;Haarlem;50;;www.jtkbouw.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:13
venlo@bedrijfswagengroep.nl;"Bedrijfswagengroep &#8211; Elk type bedrijfswagen is welkom!";bouw;Eindhoven;50;012852492;https://bedrijfswagengroep.nl/;0;75;new;;web_scrape;2026-03-18 10:36:13
info@accredis.com;BINX Smartility;bouw;Enschede;50;024-12-04;https://www.accredis.nl/referentie/binx-smartility/;0;75;new;;web_scrape;2026-03-18 10:36:14
info@henkelman.nl;Henkelman Bouw;bouw;Hengelo;55;;www.henkelman.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:21
info@rodesch.nl;Rodesch Bouw;bouw;Leerdam;48;;www.rodesch.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:21
info@vanegmond.nl;Van Egmond Bouw;bouw;Bergen op Zoom;58;;www.vanegmond.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:22
info@wibon.nl;Wibon Constructies;bouw;Zwolle;44;;www.wibon.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:22
info@boele.nl;Boele Constructies;bouw;Dordrecht;56;;www.boele.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:22
info@nijhuis.nl;Nijhuis Industries;bouw;Waalwijk;38;;www.nijhuis.nl;0;75;new;;ai_knowledge;2026-03-18 10:36:22
info@meerlandbouw.nl;Méér Dan Alleen Bouwen!;bouw;Haarlemmermeer;22;023-04-11;https://meerlandbouw.nl/;0;75;new;;web_scrape;2026-03-18 10:36:23
info@jandeboerinfra.nl;Jan de Boer Infra;bouw;Lelystad;50;;www.jandeboerinfra.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@vandieput.nl;Aannemersbedrijf Van de Put;bouw;Breda;48;;www.vandieput.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@spaanbouwgroep.nl;Spaan Bouwgroep;bouw;Nieuw-Vennep;45;;www.spaanbouwgroep.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@walsma.nl;Walsma;bouw;Leeuwarden;40;;www.walsma.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@timmermansbouw.nl;Timmermans Bouwgroep;bouw;Tilburg;38;;www.timmermansbouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@vandenboscbouw.nl;Bouwbedrijf Van den Bosch;bouw;Den Bosch;35;;www.vandenboscbouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@zijlstrainfra.nl;Zijlstra Infra;bouw;Heerenveen;33;;www.zijlstrainfra.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@koopbouw.nl;KOOP Bouwgroep;bouw;Drachten;30;;www.koopbouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@boelebouw.nl;Boele Bouwbedrijf;bouw;Dokkum;28;;www.boelebouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@herpema.nl;Aannemersbedrijf Herpema;bouw;Groningen;25;;www.herpema.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:01
info@mobilisinfra.nl;Mobilis Infra;bouw;Apeldoorn;105;;www.mobilisinfra.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:14
info@bouwbedrijfbuter.nl;Bouwbedrijf Buter;bouw;Assen;45;;www.bouwbedrijfbuter.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:14
info@gielisse.nl;Aannemersbedrijf Gielisse;bouw;Deurne;38;;www.gielisse.nl;0;75;new;;ai_knowledge;2026-03-18 11:03:14
info@ccc.nl;CCC Nederland;bouw;Gouda;50;;www.ccc.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@jansen-bouw.nl;Aannemersbedrijf Jansen;bouw;Nijmegen;45;;www.jansen-bouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@verheecke.nl;Bouwhuis Verheecke;bouw;Rotterdam;40;;www.verheecke.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@driebrouwers.nl;Drie Brouwers;bouw;Arnhem;55;;www.driebrouwers.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@rood-bouw.nl;Aannemersbedrijf Rood;bouw;Den Haag;38;;www.rood-bouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@schipperbouw.nl;Schipper Bouw;bouw;Amsterdam;35;;www.schipperbouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@deboer-bouw.nl;Aannemersbedrijf De Boer;bouw;Eindhoven;42;;www.deboer-bouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@pottersbouw.nl;Potters Bouw;bouw;Tilburg;48;;www.pottersbouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@vandijk-bouw.nl;Aannemersbedrijf van Dijk;bouw;Delft;32;;www.vandijk-bouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@sliedrechtbouw.nl;Sliedrecht Bouw;bouw;Sliedrecht;28;;www.sliedrechtbouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
info@petersbouw.nl;Aannemersbedrijf Peters;bouw;Breda;38;;www.petersbouw.nl;0;75;new;;ai_knowledge;2026-03-18 11:25:56
