email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@natuurlijktuinen.nl;Natuurlijk Tuinen;groenvoorziening;Nederland;11;;www.natuurlijktuinen.nl;60;60;discovered;;ai_discovery;2026-03-23 09:56:31
info@vanduijn.nl;Van Duijn Groenbeheer;groenvoorziening;Nederland;9;;www.vanduijn.nl;60;60;discovered;;ai_discovery;2026-03-23 09:56:31
info@groencentrumgroesbeek.nl;Groencentrum Groesbeek;groenvoorziening;Nederland;10;;www.groencentrumgroesbeek.nl;60;60;discovered;;ai_discovery;2026-03-23 09:56:31
info@dezwaan.nl;Tuinaanleg de Zwaan;groenvoorziening;Nederland;8;;www.dezwaan.nl;60;60;discovered;;ai_discovery;2026-03-23 09:56:31
info@degroenictuin.nl;Hoveniersbedrijf De Groene Tuin;groenvoorziening;Nederland;8;;www.degroenictuin.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@groenservicenederland.nl;Groenservice Nederland;groenvoorziening;Nederland;15;;www.groenservicenederland.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@vandenbergtuinen.nl;Van den Berg Tuinen;groenvoorziening;Nederland;12;;www.vandenbergtuinen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@groengevoel.nl;Groengevoel Hoveniers;groenvoorziening;Nederland;9;;www.groengevoel.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@tuinontwerpmaas.nl;Tuinontwerp Maas;groenvoorziening;Nederland;7;;www.tuinontwerpmaas.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@degroenwereld.nl;De Groene Wereld;groenvoorziening;Nederland;11;;www.degroenwereld.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@moenshoveniers.nl;Hoveniersbedrijf Moens;groenvoorziening;Nederland;8;;www.moenshoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@groenlandadvies.nl;Groenland Advies;groenvoorziening;Nederland;13;;www.groenlandadvies.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@tuinbouwlammers.nl;Tuinbouw Lammers;groenvoorziening;Nederland;6;;www.tuinbouwlammers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@groendesignstudio.nl;Groen Design Studio;groenvoorziening;Nederland;9;;www.groendesignstudio.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@hovenierwoerden.nl;Hoveniers Woerden;groenvoorziening;Nederland;7;;www.hovenierwoerden.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@groenplein.nl;Groenplein Services;groenvoorziening;Nederland;10;;www.groenplein.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@tuinbedrijfjacobs.nl;Tuinbedrijf Jacobs;groenvoorziening;Nederland;8;;www.tuinbedrijfjacobs.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@degroeneplek.nl;De Groene Plek;groenvoorziening;Nederland;11;;www.degroeneplek.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@berkmanhoveniers.nl;Hoveniers Berkman;groenvoorziening;Nederland;9;;www.berkmanhoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@groenwerknoord.nl;Groenwerk Noord;groenvoorziening;Nederland;10;;www.groenwerknoord.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@tuinontwerpgijsbers.nl;Tuinontwerp Gijsbers;groenvoorziening;Nederland;12;;www.tuinontwerpgijsbers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@pieterseholveniers.nl;Hoveniersbedrijf Pieterse;groenvoorziening;Nederland;7;;www.pieterseholveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@groenservicedegeus.nl;Groenservice De Geus;groenvoorziening;Nederland;9;;www.groenservicedegeus.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@tuinservicehaagland.nl;Tuinservice Haagland;groenvoorziening;Nederland;14;;www.tuinservicehaagland.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@degroenmeester.nl;De Groenmeester;groenvoorziening;Nederland;8;;www.degroenmeester.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@hoveniersboeck.nl;Hoveniers de Boeck;groenvoorziening;Nederland;6;;www.hoveniersboeck.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@groen-perspectief.nl;Groen Perspectief;groenvoorziening;Nederland;10;;www.groen-perspectief.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@tuinontwerpvanaken.nl;Tuinontwerp Vanaken;groenvoorziening;Nederland;11;;www.tuinontwerpvanaken.nl;60;60;discovered;;ai_discovery;2026-03-23 10:15:54
info@vandeweerd.nl;Hoveniersbedrijf van de Weerd;groenvoorziening;Nederland;8;;www.vandeweerd.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@landschapsbouwbosch.nl;Landschapsbouw Bosch;groenvoorziening;Nederland;12;;www.landschapsbouwbosch.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@hoveniersh.nl;Hoveniers Hendriks;groenvoorziening;Nederland;7;;www.hoveniersh.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@groenexperts.nl;Groen Experts;groenvoorziening;Nederland;18;;www.groenexperts.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@tuinontwerp-jansen.nl;Tuinontwerp Jansen;groenvoorziening;Nederland;6;;www.tuinontwerp-jansen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@landschapstuin-oss.nl;Landschapstuin Oss;groenvoorziening;Nederland;9;;www.landschapstuin-oss.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@veldhuizen.nl;Groenvoorziening Veldhuizen;groenvoorziening;Nederland;11;;www.veldhuizen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@hbmaas.nl;Hoveniersbedrijf Maas;groenvoorziening;Nederland;8;;www.hbmaas.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@tuinrealisatie.nl;Tuinontwerp & Realisatie;groenvoorziening;Nederland;10;;www.tuinrealisatie.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@vanessen-hoveniers.nl;Hoveniersbedrijf van Essen;groenvoorziening;Nederland;7;;www.vanessen-hoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@landscare.nl;Landscare Professionals;groenvoorziening;Nederland;13;;www.landscare.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@groen-onderhoud-noord.nl;Groen Onderhoud Noord;groenvoorziening;Nederland;9;;www.groen-onderhoud-noord.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@tuinservicedewitte.nl;Tuinservice de Witte;groenvoorziening;Nederland;6;;www.tuinservicedewitte.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@vanoyen.nl;Hoveniers Van Oyen;groenvoorziening;Nederland;11;;www.vanoyen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@groenservice-oost.nl;Groenservice Oost;groenvoorziening;Nederland;8;;www.groenservice-oost.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@vermeulen-landschap.nl;Landschapsarchitect Vermeulen;groenvoorziening;Nederland;10;;www.vermeulen-landschap.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@jansenzonen.nl;Hoveniersbedrijf Jansen & Zonen;groenvoorziening;Nederland;12;;www.jansenzonen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@tuinwerkpro.nl;Tuinwerk Professionals;groenvoorziening;Nederland;7;;www.tuinwerkpro.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@deboer-hoveniers.nl;Hoveniers de Boer;groenvoorziening;Nederland;9;;www.deboer-hoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@groenservice-west.nl;Groenservice West;groenvoorziening;Nederland;13;;www.groenservice-west.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@neofort.nl;Landschapsbouw Neofort;groenvoorziening;Nederland;15;;www.neofort.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@wal-hoveniers.nl;Hoveniersbedrijf Wal;groenvoorziening;Nederland;8;;www.wal-hoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:16:23
info@hoefkensgroen.nl;Hoefkens Groenvoorziening;groenvoorziening;Nederland;12;;www.hoefkensgroen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@degroenemanhoveniers.nl;De Groene Man;groenvoorziening;Nederland;8;;www.degroenemanhoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@vandenberghoveniers.nl;Van den Berg Hoveniers;groenvoorziening;Nederland;15;;www.vandenberghoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@detuinenexpert.nl;De Tuinen Expert;groenvoorziening;Nederland;10;;www.detuinenexpert.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@landscapeteamholland.nl;Landscapeteam Holland;groenvoorziening;Nederland;14;;www.landscapeteamholland.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@groeninorde.nl;Groen In Orde;groenvoorziening;Nederland;11;;www.groeninorde.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@tuinplusholland.nl;Tuinplus Nederland;groenvoorziening;Nederland;9;;www.tuinplusholland.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@greenscape-services.nl;Greenscape Services;groenvoorziening;Nederland;16;;www.greenscape-services.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@deggroenereus.nl;De Groene Reus;groenvoorziening;Nederland;13;;www.degroenereus.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@tuinkoning.nl;Tuinkoning;groenvoorziening;Nederland;10;;www.tuinkoning.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@hoveniersdelange.nl;Hoveniers De Lange;groenvoorziening;Nederland;8;;www.hoveniersdelange.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@tuinlandschapbouw.nl;Tuinlandschap Bouw;groenvoorziening;Nederland;9;;www.tuinlandschapbouw.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@hovenierspeterse.nl;Hoveniers Peterse;groenvoorziening;Nederland;6;;www.hovenierspeterse.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@degroenezoneholland.nl;De Groene Zone;groenvoorziening;Nederland;11;;www.degroenezoneholland.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@tuinteampro.nl;Tuinteam Pro;groenvoorziening;Nederland;14;;www.tuinteampro.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@smeets-hoveniers.nl;Hoveniersbedrijf Smeets;groenvoorziening;Nederland;7;;www.smeets-hoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@groenbouwexpertise.nl;Groenbouw Expertise;groenvoorziening;Nederland;13;;www.groenbouwexpertise.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@detuinmannederland.nl;De Tuinman Nederland;groenvoorziening;Nederland;11;;www.detuinmannederland.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@landscaping4u.nl;Landscaping4U;groenvoorziening;Nederland;8;;www.landscaping4u.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:23
info@degroothoven.nl;HoveniersBedrijf De Groot;groenvoorziening;Nederland;18;;www.degroothoven.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@geertstuinaanleg.nl;Geerts Tuinaanleg;groenvoorziening;Nederland;16;;www.geertstuinaanleg.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@groenservicevandenberg.nl;Groenservice Van den Berg;groenvoorziening;Nederland;20;;www.groenservicevandenberg.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@jansenhoven.nl;Hoveniersbedrijf Jansen;groenvoorziening;Nederland;14;;www.jansenhoven.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@detijnexperts.nl;De Tuin Experts;groenvoorziening;Nederland;19;;www.detijnexperts.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@westhoff.nl;Hoveniers Maatschappij Westhoff;groenvoorziening;Nederland;17;;www.westhoff.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@tuinontwerpschuurman.nl;Tuinontwerp Schuurman;groenvoorziening;Nederland;12;;www.tuinontwerpschuurman.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@wouters-hoveniers.nl;Hoveniers Wouters;groenvoorziening;Nederland;15;;www.wouters-hoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@stegemantuinbouw.nl;Stegeman Tuinbouw;groenvoorziening;Nederland;19;;www.stegemantuinbouw.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@pieterpost.nl;Groenbedrijf Pieter Post;groenvoorziening;Nederland;18;;www.pieterpost.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@vanesch-hoveniers.nl;Van Esch Hoveniers;groenvoorziening;Nederland;13;;www.vanesch-hoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@diepenbrock-groen.nl;Diepenbrock Groenservices;groenvoorziening;Nederland;20;;www.diepenbrock-groen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@bouwenshoveniers.nl;Hoveniers Bouwens;groenvoorziening;Nederland;14;;www.bouwenshoveniers.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@hermans-groen.nl;Tuin & Landschap Hermans;groenvoorziening;Nederland;16;;www.hermans-groen.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@groentreamrood.nl;Groenteam Rood;groenvoorziening;Nederland;17;;www.groentreamrood.nl;60;60;discovered;;ai_discovery;2026-03-23 10:35:27
info@jaapvandenberg.nl;Jaap van den Berg Hoveniers;groenvoorziening;Amsterdam;12;;www.jaapvandenberg.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@greenpro.nl;GreenPro Hoveniers;groenvoorziening;Gouda;18;;www.greenpro.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@molenaarhoveniers.nl;HoveniersBedrijf Molenaar;groenvoorziening;Delft;15;;www.molenaarhoveniers.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@degroenespecialist.nl;De Groene Specialist;groenvoorziening;Den Haag;20;;www.degroenespecialist.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@tuinonderhouddelange.nl;Tuinonderhoud de Lange;groenvoorziening;Leiden;14;;www.tuinonderhouddelange.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@hoveniersbedrijfrood.nl;Hoveniersbedrijf Rood;groenvoorziening;Haarlem;13;;www.hoveniersbedrijfrood.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@tuinbouwijansen.nl;Tuinbouw Jansen;groenvoorziening;Eindhoven;19;;www.tuinbouwijansen.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@denieuewetuin.nl;De Nieuwe Tuin;groenvoorziening;Breda;16;;www.denieuewetuin.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@hoveriersvandijk.nl;Hoveniers van Dijk;groenvoorziening;Tilburg;11;;www.hoveriersvandijk.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@tuinenbouwman.nl;Tuinen Bouwman;groenvoorziening;Groningen;17;;www.tuinenbouwman.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@groenadvies.nl;Groen Advies & Onderhoud;groenvoorziening;Zwolle;14;;www.groenadvies.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@bakkerhoveniers.nl;Boomkwekerij & Hoveniers Bakker;groenvoorziening;Ede;13;;www.bakkerhoveniers.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@pieterse.nl;Hoveniersbedrijf Pieterse;groenvoorziening;Lelystad;12;;www.pieterse.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@groenservicemarkelo.nl;Groenservice Markelo;groenvoorziening;Markelo;9;;www.groenservicemarkelo.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@groenland.nl;Groenland Horticulture;groenvoorziening;Wageningen;18;;www.groenland.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@coolshoveniers.nl;Hoveniersbedrijf Cools;groenvoorziening;Rosmalen;15;;www.coolshoveniers.nl;0;60;new;;ai_knowledge;2026-03-18 12:34:57
info@burobuiten.nl;Buro Buiten;groenvoorziening;Amsterdam;15;;www.burobuiten.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@heijmansgroen.nl;Heijmans Groenvoorziening;groenvoorziening;Utrecht;20;;www.heijmansgroen.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@schreudershoveniers.nl;Schreuders Hoveniers;groenvoorziening;Arnhem;12;;www.schreudershoveniers.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@groenkeur.nl;Groenkeur;groenvoorziening;Den Haag;18;;www.groenkeur.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@hoveniersdekker.nl;HoveniersBedrijf Dekker;groenvoorziening;Maastricht;10;;www.hoveniersdekker.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@landschapsbouwvanrijen.nl;Landschapsbouw van Rijen;groenvoorziening;Breda;16;;www.landschapsbouwvanrijen.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@groenwerk.nl;Groenwerk;groenvoorziening;Groningen;14;;www.groenwerk.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@vanhemertgroen.nl;Van Hemert Groenvoorziening;groenvoorziening;Leeuwarden;11;;www.vanhemertgroen.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@tuinaanlegspecialists.nl;TuinAanleg Specialists;groenvoorziening;Tilburg;13;;www.tuinaanlegspecialists.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@goenestede.nl;Groene Stede;groenvoorziening;Almere;17;;www.goenestede.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@hortifloradiensten.nl;Hortiflora Diensten;groenvoorziening;Leiden;9;;www.hortifloradiensten.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@landgroen.nl;Landgroen;groenvoorziening;Amersfoort;19;;www.landgroen.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@groenservicefleurink.nl;Groenservice Fleurink;groenvoorziening;Apeldoorn;12;;www.groenservicefleurink.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@vanlaeregroen.nl;Van Laere Groenvoorziening;groenvoorziening;Haarlem;15;;www.vanlaeregroen.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@bouwgroen.nl;Bouwgroen;groenvoorziening;Nijmegen;13;;www.bouwgroen.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@kleurgroen.nl;KleurGroen;groenvoorziening;Dordrecht;11;;www.kleurgroen.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@hovenieersbosch.nl;Hoveniers Bosch;groenvoorziening;Den Bosch;14;;www.hovenierbosch.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@groenperspectief.nl;Groen Perspectief;groenvoorziening;Enschede;9;;www.groenperspectief.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@degroeneeuw.nl;De Groene Eeuw;groenvoorziening;Gouda;12;;www.degroeneeuw.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@landschapstuin.nl;Landschapstuin;groenvoorziening;Utrecht;16;;www.landschapstuin.nl;0;60;new;;ai_knowledge;2026-03-18 12:50:47
info@groenplus.nl;Groenplus;groenvoorziening;Rotterdam;18;;www.groenplus.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:52
info@degroenezaak.nl;De Groene Zaak;groenvoorziening;Utrecht;12;;www.degroenezaak.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:52
info@hoveniersjansen.nl;Hoveniersbedrijf Janssen;groenvoorziening;Den Haag;8;;www.hoveniersjansen.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:52
info@tuinontwerp-aanleg.nl;Tuinontwerp & Aanleg BV;groenvoorziening;Groningen;15;;www.tuinontwerp-aanleg.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@deridder-hoveniers.nl;Hoveniers de Ridder;groenvoorziening;Arnhem;10;;www.deridder-hoveniers.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@tuinbouw-visser.nl;Tuinbouw Visser;groenvoorziening;Nijmegen;14;;www.tuinbouw-visser.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@groenwerk-amsterdam.nl;Groenwerk Amsterdam;groenvoorziening;Amsterdam;20;;www.groenwerk-amsterdam.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@devries-hoveniers.nl;Hoveniersbedrijf De Vries;groenvoorziening;Delft;9;;www.devries-hoveniers.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@tuindesign-prof.nl;TuinDesign Professionals;groenvoorziening;Haarlem;11;;www.tuindesign-prof.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@groen-advies.nl;Groen Advies & Uitvoering;groenvoorziening;Leiden;13;;www.groen-advies.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@smeets-landschap.nl;Landschapsbouw Smeets;groenvoorziening;Maastricht;16;;www.smeets-landschap.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@hoveniers-direct.nl;Hoveniers Direct;groenvoorziening;Utrecht;17;;www.hoveniers-direct.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@tuinexpert.nl;TuinExpert;groenvoorziening;Breda;12;;www.tuinexpert.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@degroenehand.nl;De Groene Hand;groenvoorziening;Den Bosch;10;;www.degroenehand.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@landscaping-solutions.nl;Landscaping Solutions;groenvoorziening;Almere;19;;www.landscaping-solutions.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@mertens-hoveniers.nl;Hoveniersbedrijf Mertens;groenvoorziening;Leeuwarden;8;;www.mertens-hoveniers.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@groenservices-oost.nl;Groenservices Oost;groenvoorziening;Zwolle;14;;www.groenservices-oost.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@peters-tuinbouw.nl;Tuinbouw & Onderhoud Peters;groenvoorziening;Apeldoorn;11;;www.peters-tuinbouw.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@groenverzorging-premium.nl;Groenverzorging Premium;groenvoorziening;Dordrecht;15;;www.groenverzorging-premium.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@vandijk-hoveniers.nl;Hoveniers van Dijk;groenvoorziening;Tilburg;13;;www.vandijk-hoveniers.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
info@landscapecare-team.nl;Landscape Care Team;groenvoorziening;Enschede;12;;www.landscapecare-team.nl;0;60;new;;ai_knowledge;2026-03-18 13:36:53
