email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@bdfglass.nl;BDF Glass Services;glas;Nederland;14;;www.bdfglass.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@spielglass.nl;Espiel Glass;glas;Nederland;11;;www.spielglass.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@vetrotech.nl;Vetrotech Saint-Gobain;glas;Nederland;30;;www.vetrotech.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@serica.nl;Serica Glass;glas;Nederland;16;;www.serica.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@nipponglass.nl;Nippon Glass;glas;Nederland;27;;www.nipponglass.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@solarglas.nl;Solarglas Nederland;glas;Nederland;19;;www.solarglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@tamglass.nl;Tamglass Netherlands;glas;Nederland;24;;www.tamglass.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@vitrosil.nl;Vitrosil Glass;glas;Nederland;13;;www.vitrosil.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@orosilglass.nl;Orosil Glass Company;glas;Nederland;17;;www.orosilglass.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@dekorglas.nl;Dekorglas Holland;glas;Nederland;10;;www.dekorglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@nautus.nl;Nautus Glass;glas;Nederland;23;;www.nautus.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@glastech.nl;Glastechniek van de Velde;glas;Nederland;15;;www.glastech.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@vetreria.nl;Vetreria Biellese;glas;Nederland;8;;www.vetreria.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@saintglass.nl;Saintglass Logistics;glas;Nederland;26;;www.saintglass.nl;60;0;discovered;;ai_discovery;2026-03-23 10:39:41
info@fuyao.nl;Fuyao Glass Industry Group;glas;Nederland;40;;www.fuyao.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@interpane.nl;Interpane Glas Industrie;glas;Nederland;25;;www.interpane.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@glashotel.nl;Glashotel Amsterdam;glas;Nederland;8;;www.glashotel.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@glasexpress.nl;Glas Express Nederland;glas;Nederland;22;;www.glasexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@vennemanglas.nl;Venneman Glas;glas;Nederland;18;;www.vennemanglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@glasdeboer.nl;Glaswerken De Boer;glas;Nederland;12;;www.glasdeboer.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@glasport.nl;Glasport Distribution;glas;Nederland;28;;www.glasport.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@glasenspiegel.nl;Glas en Spiegel Handelsonderneming;glas;Nederland;14;;www.glasenspiegel.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@schilderglas.nl;Schilder Glas BV;glas;Nederland;11;;www.schilderglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@glassolutions.nl;Glassolutions Nederland;glas;Nederland;24;;www.glassolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@eurovent.nl;Eurovent Glas Systemen;glas;Nederland;19;;www.eurovent.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@thermoglas.nl;Thermoglas Nederland;glas;Nederland;17;;www.thermoglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@glaskap.nl;Glaskap Services;glas;Nederland;9;;www.glaskap.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@helderdom.nl;Helder Doorzicht Glas;glas;Nederland;10;;www.helderdom.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@kunstglas.nl;Kunstof en Glas Centrum;glas;Nederland;8;;www.kunstglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@glaslogistiek.nl;Glas Logistiek Express;glas;Nederland;26;;www.glaslogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:12
info@glaspro.nl;Glaspro;glas;Nederland;28;;www.glaspro.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@nijkerkglas.nl;Nijkerk Glas;glas;Nederland;15;;www.nijkerkglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@glashandelzwolle.nl;Glashandel Zwolle;glas;Nederland;12;;www.glashandelzwolle.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@vlakglasbenelux.nl;Vlakglas Benelux;glas;Nederland;35;;www.vlakglasbenelux.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@bouwenmetglas.nl;Bouwen Met Glas;glas;Nederland;14;;www.bouwenmetglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@glasspec.nl;Glasspec Nederland;glas;Nederland;25;;www.glasspec.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@temperglasholland.nl;Temperglas Holland;glas;Nederland;19;;www.temperglasholland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@beveiligingsglas.nl;Beveiligingsglas Nederland;glas;Nederland;17;;www.beveiligingsglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@isolatieglasexperts.nl;Isolatieglas Experts;glas;Nederland;23;;www.isolatieglasexperts.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@glazenwasserglas.nl;Glazenwasser Glas Supplies;glas;Nederland;16;;www.glazenwasglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@glas2go.nl;Glas2Go;glas;Nederland;13;;www.glas2go.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@precisionglass.nl;Precision Glass Works;glas;Nederland;21;;www.precisionglass.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@glasreparatiecentrum.nl;Glasreparatie Centrum;glas;Nederland;10;;www.glasreparatiecentrum.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@decoratiefglas.nl;Decoratief Glas BV;glas;Nederland;9;;www.decoratiefglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@glasimportexport.nl;Glas Import Export Holland;glas;Nederland;38;;www.glasimportexport.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@autoruitglas.nl;Autoruit Glas Services;glas;Nederland;26;;www.autoruitglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@glashandelderidder.nl;Glashandel De Ridder;glas;Nederland;15;;www.glashandelderidder.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@veiligheidsglasproducenten.nl;Veiligheidsglas Producenten;glas;Nederland;32;;www.veiligheidsglasproducenten.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@specialityglasssolutions.nl;Speciality Glass Solutions;glas;Nederland;18;;www.specialityglasssolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:31
info@sedak.nl;Sedak GmbH Benelux;glas;Nederland;28;;www.sedak.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@agc-interpane.nl;AGC Interpane;glas;Nederland;35;;www.agc-interpane.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@vdlglas.nl;VDL Glazen Systemen;glas;Nederland;32;;www.vdlglas.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@renson.nl;Renson Ventilation;glas;Nederland;25;;www.renson.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@heaton.nl;Heaton Glas & Ramen;glas;Nederland;16;;www.heaton.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@okaido.nl;Okaïdo Glass Solutions;glas;Nederland;20;;www.okaido.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@mnglazen.nl;Midden Nederland Glazen;glas;Nederland;19;;www.mnglazen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@deceuninck.nl;Deceuninck Profiles Benelux;glas;Nederland;40;;www.deceuninck.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@seele.nl;Seele Glas Architectuur;glas;Nederland;30;;www.seele.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@paragon.nl;Paragon Glass Nederland;glas;Nederland;24;;www.paragon.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@rodeca.nl;Rodeca Polycarbonaat;glas;Nederland;17;;www.rodeca.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@3acomposites.nl;3A Composites Benelux;glas;Nederland;26;;www.3acomposites.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@lasvelde.nl;Lasvelde Glas Distributie;glas;Nederland;14;;www.lasvelde.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@vouwwanden.nl;Vouwwanden Nederland;glas;Nederland;21;;www.vouwwanden.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@glassystemen.nl;Glas Systemen Groep;glas;Nederland;23;;www.glassystemen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@internorm.nl;Internorm Ramen & Deuren;glas;Nederland;29;;www.internorm.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@veglaste.nl;Veglaste Glazen Producten;glas;Nederland;15;;www.veglaste.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@sunflex.nl;Sunflex Systemen;glas;Nederland;27;;www.sunflex.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@alitherm.nl;Alitherm Ramen Systemen;glas;Nederland;19;;www.alitherm.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@forster.nl;Forster Glasschuiven;glas;Nederland;20;;www.forster.nl;60;0;discovered;;ai_discovery;2026-03-23 10:53:55
info@ardaghglass.nl;Ardagh Glass;glas;Nederland;38;;www.ardaghglass.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@nmcautomotiveglass.nl;NMC Automotive Glass;glas;Nederland;22;;www.nmcautomotiveglass.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@isolar.nl;ISOLAR Glas;glas;Nederland;18;;www.isolar.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@glasvoorde.nl;BV Glasvoorde;glas;Nederland;15;;www.glasvoorde.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@glashandelnierop.nl;Glashandel Nierop;glas;Nederland;8;;www.glashandelnierop.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@ecoglass.nl;Ecoglass Nederland;glas;Nederland;14;;www.ecoglass.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@vitrerie-dubois.nl;Vitrerie Dubois;glas;Nederland;11;;www.vitrerie-dubois.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@vandervenglazenwagen.nl;Van der Ven Glazen;glas;Nederland;9;;www.vandervenglazenwagen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@glasservice-middelburg.nl;Glasservice Middelburg;glas;Nederland;7;;www.glasservice-middelburg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@kristalglasproducties.nl;Kristalglas Producties;glas;Nederland;16;;www.kristalglasproducties.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@flachglas.nl;Flachglas Nederland;glas;Nederland;24;;www.flachglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@specialglasdelft.nl;Speciaal Glas Delft;glas;Nederland;6;;www.specialglasdelft.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@glasgroepronde.nl;Glasgroep de Ronde;glas;Nederland;10;;www.glasgroepronde.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@euroglasstransport.nl;Euro Glass Transport;glas;Nederland;19;;www.euroglasstransport.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@glashandelhmeppel.nl;Glashandel Meppel;glas;Nederland;5;;www.glashandelmeppel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@interglasbe.nl;Interglasbe;glas;Nederland;17;;www.interglasbe.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@nijhuisglasservice.nl;Nijhuis Glasservice;glas;Nederland;12;;www.nijhuisglasservice.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@glasvakned.nl;Glasvak Nederland;glas;Nederland;14;;www.glasvakned.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@proglasslogistics.nl;ProGlass Logistics;glas;Nederland;32;;www.proglasslogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@glasgroeplimburg.nl;Glasgroep Limburg;glas;Nederland;11;;www.glasgroeplimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@glasspiegelhandel.nl;Glas & Spiegel Handel;glas;Nederland;8;;www.glasspiegelhandel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@rijnhuisglas.nl;Rijnhuis Glas BV;glas;Nederland;9;;www.rijnhuisglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:10
info@glasfabriekmaastricht.nl;Glasfabriek Maastricht;glas;Nederland;18;;www.glasfabriekmaastricht.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@glastilburg.nl;Glas Tilburg;glas;Nederland;14;;www.glastilburg.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@euromatglass.nl;Euromat Glass;glas;Nederland;24;;www.euromatglass.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@vitromininerals.nl;Vitro Minerals;glas;Nederland;19;;www.vitromininerals.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@dutchglasssolutions.nl;Dutch Glass Solutions;glas;Nederland;12;;www.dutchglasssolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@vanderlindeglas.nl;Van der Linde Glas;glas;Nederland;11;;www.vanderlindeglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@premiumglassdist.nl;Premium Glass Distribution;glas;Nederland;20;;www.premiumglassdist.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@glashandelrotterdam.nl;Glashandel Rotterdam;glas;Nederland;17;;www.glashandelrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@noordhollandglas.nl;Noord Holland Glas;glas;Nederland;13;;www.noordhollandglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@glaswerkenleiden.nl;Glaswerken Leiden;glas;Nederland;10;;www.glaswerkenleiden.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@specializedglass.nl;Specialized Glass Services;glas;Nederland;23;;www.specializedglass.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@glasenkoziijn.nl;Glas & Kozijn Service;glas;Nederland;14;;www.glasenkoziijn.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@veiligheidsglassystems.nl;Veiligheid Glas Systems;glas;Nederland;16;;www.veiligheidsglassystems.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@spiegelglasned.nl;Spiegelglas Nederland;glas;Nederland;12;;www.spiegelglasned.nl;60;0;discovered;;ai_discovery;2026-03-23 11:08:16
info@agrarbeidsgroep.nl;Agrarbeidsgroep;glas;Nederland;15;;www.agrarbeidsgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@kunstglashaarlem.nl;Kunstglas Haarlem;glas;Nederland;8;;www.kunstglashaarlem.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@rotecglas.nl;Rotec Glasrecycling;glas;Nederland;20;;www.rotecglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@vetralit.nl;Vetralit Bouwglas;glas;Nederland;12;;www.vetralit.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@glassdistrict.nl;GlassDistrict Nederland;glas;Nederland;22;;www.glassdistrict.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@hemelglas.nl;Hemel Glas & Aluminium;glas;Nederland;14;;www.hemelglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@glazenier-peters.nl;Glazenier Peters;glas;Nederland;9;;www.glazenier-peters.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@cristalspiegelwerk.nl;Cristal Spiegelwerk;glas;Nederland;13;;www.cristalspiegelwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@vitroglasholland.nl;Vitro Glas Holland;glas;Nederland;17;;www.vitroglasholland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@flahertyglazen.nl;Flaherty Glazen;glas;Nederland;10;;www.flahertygazen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@bouwglasadvies.nl;Bouwglas Advies;glas;Nederland;19;;www.bouwglasadvies.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@ruiterglas.nl;Ruiter Glas & Spiegelwerk;glas;Nederland;12;;www.ruiterglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@moderglas.nl;Moderglas;glas;Nederland;21;;www.moderglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@talmanglas.nl;Talman Glaswerk;glas;Nederland;15;;www.talmanglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@nlglashandel.nl;NL Glashandel;glas;Nederland;14;;www.nlglashandel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@glasaanhuis.nl;Glas aan Huis;glas;Nederland;8;;www.glasaanhuis.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@facetglas.nl;FacetGlas Nederland;glas;Nederland;9;;www.facetglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@spiegelwerk-ams.nl;Spiegelwerk Amsterdam;glas;Nederland;12;;www.spiegelwerk-ams.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:02
info@tafelglas.nl;Tafelglas Nederland;glas;Nederland;18;;www.tafelglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@spiegelgroep.nl;Spiegelgroep BV;glas;Nederland;25;;www.spiegelgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@glashandelkooij.nl;Glashandel Kooij;glas;Nederland;12;;www.glashandelkooij.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@cristalview.nl;Cristalview BV;glas;Nederland;28;;www.cristalview.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@vlakglas.nl;Vlakglas Distributie;glas;Nederland;32;;www.vlakglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@glasgroep.nl;Glasgroep Holland;glas;Nederland;26;;www.glasgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@autoglasdirect.nl;Autoglas Direct;glas;Nederland;29;;www.autoglasdirect.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@bouwglas.nl;Bouwglas Trading;glas;Nederland;17;;www.bouwglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@glas2000.nl;Glas 2000 Transport;glas;Nederland;14;;www.glas2000.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@spiegelhandel.nl;Spiegelglas Handel;glas;Nederland;16;;www.spiegelhandel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@medischglas.nl;Medische Glas Supplies;glas;Nederland;11;;www.medischglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@glasvezel.nl;Glasvezel Solutions;glas;Nederland;24;;www.glasvezel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@decoratief.nl;Decoratief Glas Studio;glas;Nederland;13;;www.decoratief.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@gevelbekleding.nl;Gevelbekleding Glas;glas;Nederland;27;;www.gevelbekleding.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@glaskast.nl;Glaskast Producties;glas;Nederland;19;;www.glaskast.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@optischglas.nl;Optisch Glas Centrum;glas;Nederland;10;;www.optischglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:22:00
info@vitrage-nederland.nl;Vitrage Nederland BV;glas;Nederland;25;;www.vitrage-nederland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@glaswagemaker.nl;Glas Wagemaker;glas;Nederland;18;;www.glaswagemaker.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@jansnel.nl;Jan Snel Glas;glas;Nederland;15;;www.jansnel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@glasderidder.nl;Glas de Ridder;glas;Nederland;22;;www.glasderidder.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@nedglas.nl;NedGlas Distributie;glas;Nederland;28;;www.nedglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@verhage.nl;Glashandel Verhage;glas;Nederland;16;;www.verhage.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@glastimmermans.nl;Glas In Lood Timmermans;glas;Nederland;10;;www.glastimmermans.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@abnglas.nl;ABN Glas Services;glas;Nederland;24;;www.abnglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@glasspecialist.nl;Glas Specialist Rotterdam;glas;Nederland;14;;www.glasspecialist.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@sierwerkglas.nl;Sierwerk Glas Delft;glas;Nederland;11;;www.sierwerkglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@glasholland.nl;Glas Holland Transport;glas;Nederland;26;;www.glasholland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@glas-spiegel.nl;Glas & Spiegelservice Venlo;glas;Nederland;12;;www.glas-spiegel.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@industrieelglas.nl;Industrieel Glas Rood;glas;Nederland;29;;www.industrieelglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:14
info@glassons.nl;Glassons;glas;Nederland;22;;www.glassons.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:37
info@vanruymbeke.nl;Van Ruymbeke Glas;glas;Nederland;18;;www.vanruymbeke.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:37
info@triviumpackaging.nl;Trivium Packaging;glas;Nederland;52;;www.triviumpackaging.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:37
info@saintgobain.nl;Saint-Gobain Glass;glas;Nederland;55;;www.saintgobain.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:37
info@deboerglas.nl;BV De Boer Glas;glas;Nederland;15;;www.deboerglas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:37
info@glashandelbos.nl;Glashandel Bos;glas;Nederland;12;;www.glashandelbos.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:37
info@isoclima.nl;ISOCLIMA;glas;Nederland;24;;www.isoclima.nl;60;0;discovered;;ai_discovery;2026-03-23 11:35:37
