email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@kooijtimmer.nl;Kooij Timmerwerken;timmerman;Nederland;5;;www.kooijtimmer.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:36
info@bouwmestertimmer.nl;Bouwmeester Timmeren;timmerman;Nederland;5;;www.bouwmestertimmer.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:36
info@constructiefhout.nl;Constructief Houtwerk;timmerman;Nederland;4;;www.constructiefhout.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:36
info@dehoutenspecialist.nl;De Houten Specialist;timmerman;Nederland;5;;www.dehoutenspecialist.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:36
info@timmerexcellence.nl;Timmerwerk Excellence;timmerman;Nederland;5;;www.timmerexcellence.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:36
info@vakkkundigtimmer.nl;Vakkundig Timmeren;timmerman;Nederland;4;;www.vakkkundigtimmer.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:36
info@houtbouwpeters.nl;Houtbouw Peters;timmerman;Nederland;5;;www.houtbouwpeters.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:38
info@schrijnwerkclaes.nl;Schrijnwerk Claes;timmerman;Nederland;4;;www.schrijnwerkclaes.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:38
info@timmerwerkv.nl;Timmerwerk Vermeulen;timmerman;Nederland;5;;www.timmerwerkv.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:39
info@schrijnwerkdewilde.nl;Schrijnwerk De Wilde;timmerman;Nederland;4;;www.schrijnwerkdewilde.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:39
info@timmercoalphen.nl;Timmer & Co. van Alphen;timmerman;Nederland;5;;www.timmercoalphen.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:39
info@timmerproblok.nl;Timmer Professional Blok;timmerman;Nederland;4;;www.timmerproblok.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:39
info@schrijnwerkmeijers.nl;Schrijnwerk Meijers;timmerman;Nederland;5;;www.schrijnwerkmeijers.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:39
info@timmerwerkp.nl;Timmerwerk Peeters;timmerman;Nederland;5;;www.timmerwerkp.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:39
info@houtbewerkingj.nl;Houtbewerking Jansen;timmerman;Nederland;4;;www.houtbewerkingj.nl;60;50;discovered;;ai_discovery;2026-03-23 10:01:39
info@houtbewerkingnord.nl;Houtbewerking Noord;timmerman;Nederland;5;;www.houtbewerkingnord.nl;60;50;discovered;;ai_discovery;2026-03-23 10:21:09
info@timmerwerkexpertise.nl;Timmerwerk Expertise;timmerman;Nederland;5;;www.timmerwerkexpertise.nl;60;50;discovered;;ai_discovery;2026-03-23 10:21:09
info@specialisthoutwerk.nl;Specialist Houtwerk;timmerman;Nederland;5;;www.specialisthoutwerk.nl;60;50;discovered;;ai_discovery;2026-03-23 10:21:09
info@klusserstimmer.nl;Klussers & Timmerlui;timmerman;Nederland;0;;www.klusserstimmer.nl;60;40;discovered;;ai_discovery;2026-03-23 10:01:36
info@vakbekwaamtimmerwerk.nl;Vakbekwaam Timmerwerk;timmerman;Nederland;0;;www.vakbekwaamtimmerwerk.nl;60;40;discovered;;ai_discovery;2026-03-23 10:21:09
info@timmeruitvoering.nl;Timmerwerk Uitvoering;timmerman;Nederland;0;;www.timmeruitvoering.nl;60;40;discovered;;ai_discovery;2026-03-23 10:21:23
info@timmerwerkdewilde.nl;Timmerwerk de Wilde;timmerman;Nederland;5;;www.timmerwerkdewilde.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@houtenharttimmerwerk.nl;Houten Hart Timmerwerk;timmerman;Nederland;4;;www.houtenharttimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerbedrijfkroonen.nl;Timmerbedrijf Kroonen;timmerman;Nederland;8;;www.timmerbedrijfkroonen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerwerkmulder.nl;Timmerwerk Mulder;timmerman;Nederland;5;;www.timmerwerkmulder.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerbedrijfjansen.nl;Timmerbedrijf Jansen;timmerman;Nederland;7;;www.timmerbedrijfjansen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@devakmanrimmerwerk.nl;De Vakman Timmerwerk;timmerman;Nederland;4;;www.devakmanrimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerbedrijfvanderlinde.nl;Timmerbedrijf van der Linde;timmerman;Nederland;6;;www.timmerbedrijfvanderlinde.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@houtenkoaliteittimmerwerk.nl;Houten Kwaliteit Timmerwerk;timmerman;Nederland;5;;www.houtenkoaliteittimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerbedrijfhermsen.nl;Timmerbedrijf Hermsen;timmerman;Nederland;5;;www.timmerbedrijfhermsen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerwerkhendeikx.nl;Timmerwerk Hendrikx;timmerman;Nederland;6;;www.timmerwerkhendeikx.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerbedrijfdevries.nl;Timmerbedrijf de Vries;timmerman;Nederland;7;;www.timmerbedrijfdevries.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@koaliteitta.nl;Kwaliteit Timmerwerk Holland;timmerman;Nederland;4;;www.koaliteitta.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerbedrijfsmeets.nl;Timmerbedrijf Smeets;timmerman;Nederland;5;;www.timmerbedrijfsmeets.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@dehoutenspecht.nl;De Houten Specht;timmerman;Nederland;3;;www.dehoutenspecht.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerbedrijfbakker.nl;Timmerbedrijf Bakker;timmerman;Nederland;6;;www.timmerbedrijfbakker.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerwerkproost.nl;Timmerwerk Proost;timmerman;Nederland;4;;www.timmerwerkproost.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@houtenwerktimmerwerk.nl;Houten Werk Timmerwerk;timmerman;Nederland;4;;www.houtenwerktimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerbedrijfsegers.nl;Timmerbedrijf Segers;timmerman;Nederland;5;;www.timmerbedrijfsegers.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:33
info@timmerwerkendergraaf.nl;Timmerwerken De Graaf;timmerman;Nederland;8;;www.timmerwerkendergraaf.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@timmerbedrijfvanderlinden.nl;Timmerbedrijf van der Linden;timmerman;Nederland;12;;www.timmerbedrijfvanderlinden.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@houtbewerkingbouwens.nl;Houtbewerking Bouwens;timmerman;Nederland;6;;www.houtbewerkingbouwens.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@timmerbouwbedrijfbakker.nl;Timmer- en Bouwbedrijf Bakker;timmerman;Nederland;11;;www.timmerbouwbedrijfbakker.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@schrijnwerkzuidam.nl;Schrijnwerk Maatschappij Zuidam;timmerman;Nederland;8;;www.schrijnwerkzuidam.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@timmerbedrijfcornelissen.nl;Timmerbedrijf Cornelissen;timmerman;Nederland;9;;www.timmerbedrijfcornelissen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@timmerwerkdejong.nl;Timmerwerk de Jong;timmerman;Nederland;8;;www.timmerwerkdejong.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@schrijnwerkenvanpelt.nl;Schrijnwerken van Pelt;timmerman;Nederland;6;;www.schrijnwerkenvanpelt.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@bouwbereidingsbedrijftimmer.nl;Bouwbereidingsbedrijf Timmer;timmerman;Nederland;10;;www.bouwbereidingsbedrijftimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@timmerwerkbendrix.nl;Timmerwerk Hendrix;timmerman;Nederland;7;;www.timmerwerkbendrix.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@schrijnwerklambertus.nl;Schrijnwerk Lambertus;timmerman;Nederland;9;;www.schrijnwerklambertus.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@houtbewerkingcroon.nl;Houtbewerking Croon;timmerman;Nederland;5;;www.houtbewerkingcroon.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@timmerplaatswerkvoet.nl;Timmer- en Plaatwerk Voet;timmerman;Nederland;8;;www.timmerplaatswerkvoet.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@schrijnwerkpro.nl;Schrijnwerk Pro;timmerman;Nederland;6;;www.schrijnwerkpro.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@timmerbouwreenders.nl;Timmerbouw Reenders;timmerman;Nederland;7;;www.timmerbouwreenders.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@houtwerkplaatssiemons.nl;Houtwerkplaats Siemons;timmerman;Nederland;6;;www.houtwerkplaatssiemons.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@schrijnwerkfransen.nl;Schrijnwerk Fransen;timmerman;Nederland;8;;www.schrijnwerkfransen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@houtbewerkingswarts.nl;Houtbewerking Swarts;timmerman;Nederland;6;;www.houtbewerkingswarts.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@bouwwerkafbouw.nl;Bouwwerk Timmer- en Afbouw;timmerman;Nederland;9;;www.bouwwerkafbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 10:40:47
info@carpentryutrecht.nl;Carpentry Solutions Utrecht;timmerman;Nederland;8;;www.carpentryutrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@timmerwerkgroningen.nl;Timmerwerk Groningen;timmerman;Nederland;6;;www.timmerwerkgroningen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@bakkertimmerwerken.nl;Bakker Timmerwerken;timmerman;Nederland;7;;www.bakkertimmerwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@jansen-zonen.nl;Jansen & Zonen Timmerman;timmerman;Nederland;9;;www.jansen-zonen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@timmerwerkdegroot.nl;Timmerwerk De Groot;timmerman;Nederland;6;;www.timmerwerkdegroot.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@houtbewerkingnoord.nl;Houtbewerking Noord;timmerman;Nederland;4;;www.houtbewerkingnoord.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@carpentryprogelderland.nl;Carpentry Pro Gelderland;timmerman;Nederland;7;;www.carpentryprogelderland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@dewildetimmerwerken.nl;De Wilde Timmerwerken;timmerman;Nederland;6;;www.dewildetimmerwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@timmerbedrijfvonk.nl;Timmerbedrijf Vonk;timmerman;Nederland;5;;www.timmerbedrijfvonk.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@houtenconstructions.nl;Houten Constructions;timmerman;Nederland;8;;www.houtenconstructions.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@timmerwerkwestland.nl;Timmerwerk Westland;timmerman;Nederland;6;;www.timmerwerkwestland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@vakwerktimmermannen.nl;Vakwerk Timmermannen;timmerman;Nederland;5;;www.vakwerktimmermannen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@timmerbedrijfverhoeven.nl;Timmerbedrijf Verhoeven;timmerman;Nederland;7;;www.timmerbedrijfverhoeven.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@houtwerkprofessionals.nl;Houtwerk Professionals;timmerman;Nederland;4;;www.houtwerkprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@kwaliteitstimmerwerken.nl;Kwaliteit Timmerwerken;timmerman;Nederland;6;;www.kwaliteitstimmerwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@bouwwerktimmerbedrijf.nl;Bouwwerk Timmerbedrijf;timmerman;Nederland;7;;www.bouwwerktimmerbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@timmerwerkholland.nl;Timmerwerk Holland;timmerman;Nederland;5;;www.timmerwerkholland.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@expertcarpentryservices.nl;Expert Carpentry Services;timmerman;Nederland;4;;www.expertcarpentryservices.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@houtbewerkingleimburg.nl;Houtbewerking Limburg;timmerman;Nederland;5;;www.houtbewerkingleimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@vakkungditimmerwerk.nl;Vakkundig Timmerwerk;timmerman;Nederland;6;;www.vakkungditimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@timmerwerkpremium.nl;Timmerwerk Premium;timmerman;Nederland;5;;www.timmerwerkpremium.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:18
info@schrijnwerkeriebakker.nl;Schrijnwerkerij Bakker;timmerman;Nederland;6;;www.schrijnwerkeriebakker.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@detimmermanutrecht.nl;De Timmerman Utrecht;timmerman;Nederland;7;;www.detimmermanutrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkvandenbe.nl;Timmerwerk van den Berg;timmerman;Nederland;9;;www.timmerwerkvandenbe.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@vakwerktimmerwerk.nl;Vakwerk Timmerwerk;timmerman;Nederland;5;;www.vakwerktimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@schrijnwerkhendrix.nl;Schrijnwerk Hendrix;timmerman;Nederland;8;;www.schrijnwerkhendrix.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkpols.nl;Timmerwerk Pols;timmerman;Nederland;10;;www.timmerwerkpols.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@schrijnwerkerijkuijpers.nl;Schrijnwerkerij Kuijpers;timmerman;Nederland;7;;www.schrijnwerkerijkuijpers.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkdebries.nl;Timmerwerk de Bries;timmerman;Nederland;6;;www.timmerwerkdebries.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkbonstra.nl;Timmerwerk Bonstra;timmerman;Nederland;8;;www.timmerwerkbonstra.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@schrijnwerkaerts.nl;Schrijnwerk Aerts;timmerman;Nederland;5;;www.schrijnwerkaerts.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkbloemen.nl;Timmerwerk Bloemen;timmerman;Nederland;9;;www.timmerwerkbloemen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@vakkungdtimmerwerk.nl;Vakkundig Timmerwerk;timmerman;Nederland;7;;www.vakkungdtimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@schrijnwerkerijhoeven.nl;Schrijnwerkerij Hoeven;timmerman;Nederland;6;;www.schrijnwerkerijhoeven.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkn.nl;Timmerwerk Nooij;timmerman;Nederland;8;;www.timmerwerkn.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkderuiter.nl;Timmerwerk de Ruiter;timmerman;Nederland;10;;www.timmerwerkderuiter.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@schrijnwerkmertens.nl;Schrijnwerk Mertens;timmerman;Nederland;7;;www.schrijnwerkmertens.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkgroen.nl;Timmerwerk Groen;timmerman;Nederland;11;;www.timmerwerkgroen.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerktr.nl;Timmerwerk Troost;timmerman;Nederland;6;;www.timmerwerktr.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@schrijnwerkfortuin.nl;Schrijnwerk Fortuin;timmerman;Nederland;5;;www.schrijnwerkfortuin.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@vakwerkbouwbedrijf.nl;Vakwerk Bouwbedrijf;timmerman;Nederland;9;;www.vakwerkbouwbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@schrijnwerkerijverh.nl;Schrijnwerkerij Verhoeven;timmerman;Nederland;7;;www.schrijnwerkerijverh.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkexpert.nl;Timmerwerk Expert;timmerman;Nederland;6;;www.timmerwerkexpert.nl;60;0;discovered;;ai_discovery;2026-03-23 10:54:30
info@timmerwerkvandjk.nl;Timmerwerk van Dijk;timmerman;Nederland;3;;www.timmerwerkvandjk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@houtbouwnederland.nl;Houtbouw Nederland;timmerman;Nederland;8;;www.houtbouwnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@vakwerktimmerman.nl;Vakwerk Timmermansbedrijf;timmerman;Nederland;6;;www.vakwerktimmerman.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@timmerezonen.nl;Timmer & Zonen;timmerman;Nederland;4;;www.timmerezonen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@bouwservicemaas.nl;Bouwservice Maas;timmerman;Nederland;5;;www.bouwservicemaas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@timmerwerkpeters.nl;Timmerwerk Peters;timmerman;Nederland;4;;www.timmerwerkpeters.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@renovatietimmerwerk.nl;Renovatie & Timmerwerk;timmerman;Nederland;5;;www.renovatietimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@vakkunjdigtimmerwerk.nl;Vakkundig Timmerwerk;timmerman;Nederland;6;;www.vakkundigtimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@timmerwerksneiider.nl;Timmerwerk Sneijder;timmerman;Nederland;0;;www.timmerwerksneiider.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@bouwbouw.nl;Bouwbouw Bouwman;timmerman;Nederland;8;;www.bouwbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@timmerwerkdehaas.nl;Timmerwerk de Haas;timmerman;Nederland;3;;www.timmerwerkdehaas.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@professioneeltimmerwerk.nl;Professioneel Timmerwerk;timmerman;Nederland;5;;www.professioneeltimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@vakwerkconstructies.nl;Vakwerk Constructies;timmerman;Nederland;4;;www.vakwerkconstructies.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@timmerwerkmerterns.nl;Timmerwerk Mertens;timmerman;Nederland;5;;www.timmerwerkmerterns.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@ambachtelijktimmerwerk.nl;Ambachtelijk Timmerwerk;timmerman;Nederland;4;;www.ambachtelijktimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@houtkwaliteitdiensten.nl;Houtkwaliteit Diensten;timmerman;Nederland;3;;www.houtkwaliteitdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 11:07:44
info@vandeveldetimmerwerk.nl;Van de Velde Timmerwerk;timmerman;Nederland;8;;www.vandeveldetimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwerkhenrix.nl;Timmerwerk Hendrix;timmerman;Nederland;6;;www.timmerwerkhenrix.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@degrotetimmerwerk.nl;De Groote Timmerwerk;timmerman;Nederland;7;;www.degrotetimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@bakkerenzonentimmerwerk.nl;Bakker & Zonen Timmerwerk;timmerman;Nederland;9;;www.bakkerenzonentimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@verhoeven-timmerwerk.nl;Verhoeven Timmerwerk;timmerman;Nederland;5;;www.verhoeven-timmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@dekkertimmerwerk.nl;Dekker Timmerwerk;timmerman;Nederland;6;;www.dekkertimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@smeetstimmerwerk.nl;Smeets Timmerwerk;timmerman;Nederland;7;;www.smeetstimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwerkdebruijn.nl;Timmerwerk De Bruijn;timmerman;Nederland;5;;www.timmerwerkdebruijn.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@molenaarenco.nl;Molenaar & Co Timmerwerk;timmerman;Nederland;4;;www.molenaarenco.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwerkmuller.nl;Timmerwerk Muller;timmerman;Nederland;6;;www.timmerwerkmuller.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@haase-timmerwerk.nl;Haase Timmerwerk;timmerman;Nederland;5;;www.haase-timmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwerkvo.nl;Timmerwerk Voss;timmerman;Nederland;4;;www.timmerwerkvo.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@claestimmerwerk.nl;Claes Timmerwerk;timmerman;Nederland;5;;www.claestimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwerkborghs.nl;Timmerwerk Borghs;timmerman;Nederland;6;;www.timmerwerkborghs.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@loosttimmerwerk.nl;Loos Timmerwerk;timmerman;Nederland;5;;www.loosttimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwekrhollander.nl;Timmerwerk Hollander;timmerman;Nederland;4;;www.timmerwekrhollander.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@vanecktimmerwerk.nl;Van Eck Timmerwerk;timmerman;Nederland;5;;www.vanecktimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwerkkeijzer.nl;Timmerwerk Keijzer;timmerman;Nederland;6;;www.timmerwerkkeijzer.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@berkhouttimmerwerk.nl;Berkhout Timmerwerk;timmerman;Nederland;5;;www.berkhouttimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwerkfranssen.nl;Timmerwerk Franssen;timmerman;Nederland;7;;www.timmerwerkfranssen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@boermantimmerwerk.nl;Boerman Timmerwerk;timmerman;Nederland;4;;www.boermantimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwerkdriesen.nl;Timmerwerk Driesen;timmerman;Nederland;5;;www.timmerwerkdriesen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:09:03
info@timmerwerkendegroot.nl;Timmerwerken De Groot;timmerman;Nederland;5;;www.timmerwerkendegroot.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:51
info@bouwema.nl;Timmerwerken Bouwema;timmerman;Nederland;6;;www.bouwema.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:51
info@keukentimmermaatwerk.nl;Keuken & Timmer Maatwerk;timmerman;Nederland;4;;www.keukentimmermaatwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:51
info@timmerwerksliedrecht.nl;Timmerwerk Sliedrecht;timmerman;Nederland;7;;www.timmerwerksliedrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:51
info@timmerbouwspaan.nl;Timmer & Bouw Spaan;timmerman;Nederland;6;;www.timmerbouwspaan.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:51
info@timmerwerkenjansen.nl;Timmerwerken Jansen;timmerman;Nederland;7;;www.timmerwerkenjansen.nl;60;0;discovered;;ai_discovery;2026-03-23 11:21:51
